9.924223255,1780.882031,7.602344037,7.540666136,7.559378937,10.40716545,6.476738224,8.418462739,10.6996843,10.82790021,4.51077571,4.51077571,4.51077571,4.51077571,4.51077571
9.938151932,1783.160384,7.610166722,7.548450656,7.567191412,10.42039674,6.484036682,8.428467247,10.71799144,10.84701137,4.513536636,4.513536636,4.513536636,4.513536636,4.513536636
9.945896912,1783.45832,7.605327129,7.543331434,7.562105532,10.42375086,6.486411268,8.427113726,10.73117176,10.86108861,4.514078369,4.514078369,4.514078369,4.514078369,4.514078369
9.935141114,1778.162898,7.569975255,7.507496037,7.526297307,10.39858923,6.474303919,8.396156141,10.72971922,10.86094334,4.509444189,4.509444189,4.509444189,4.509444189,4.509444189
9.908755963,1769.315701,7.52135801,7.458689405,7.477490905,10.35368409,6.451097561,8.349518413,10.71488215,10.84768497,4.499972971,4.499972971,4.499972971,4.499972971,4.499972971
9.869320734,1758.181754,7.465956999,7.403351439,7.42212887,10.29477039,6.419438269,8.293701951,10.68793023,10.82245923,4.485945487,4.485945487,4.485945487,4.485945487,4.485945487
9.819238385,1745.600213,7.406794959,7.344428948,7.363161877,10.22597895,6.381485665,8.232298329,10.65022558,10.78651914,4.467727018,4.467727018,4.467727018,4.467727018,4.467727018
9.760446567,1732.042526,7.344978528,7.28296747,7.301638308,10.14993437,6.338779574,8.167011149,10.60299871,10.74101153,4.445716865,4.445716865,4.445716865,4.445716865,4.445716865
9.694526471,1717.78698,7.281059999,7.219487227,7.238079624,10.06839777,6.292440906,8.098790078,10.54737414,10.68699846,4.420335265,4.420335265,4.420335265,4.420335265,4.420335265
9.622740533,1702.996971,7.215342048,7.154273528,7.172771494,9.982548599,6.243270784,8.028186892,10.48435343,10.62543766,4.391994806,4.391994806,4.391994806,4.391994806,4.391994806
9.546095265,1687.773743,7.148036697,7.087528855,7.105916319,9.893202766,6.191846619,7.955564718,10.41482266,10.55718637,4.361083553,4.361083553,4.361083553,4.361083553,4.361083553
9.465391155,1672.183657,7.079308912,7.019412144,7.037672835,9.80093994,6.13858764,7.881183151,10.33955976,10.48300554,4.327953983,4.327953983,4.327953983,4.327953983,4.327953983
9.381266103,1656.273565,7.009297126,6.950057447,6.968174965,9.706186113,6.083802747,7.805242418,10.25924484,10.40356746,4.292918296,4.292918296,4.292918296,4.292918296,4.292918296
9.294230229,1640.078895,6.938120758,6.879580554,6.897538555,9.609264757,6.027723508,7.727904589,10.17447079,10.31946392,4.256247868,4.256247868,4.256247868,4.256247868,4.256247868
9.204693675,1623.627986,6.865884302,6.808082718,6.825865137,9.510429432,5.97052704,7.649305231,10.08575346,10.23121468,4.218175402,4.218175402,4.218175402,4.218175402,4.218175402
9.11298838,1606.944433,6.792679743,6.735652889,6.753244172,9.40988459,5.912351698,7.569560095,9.993541378,10.13927559,4.178898518,4.178898518,4.178898518,4.178898518,4.178898518
9.019385127,1590.048432,6.71858855,6.662369662,6.679754962,9.307799288,5.85330795,7.488769549,9.89822443,10.04404616,4.138583991,4.138583991,4.138583991,4.138583991,4.138583991
8.924106471,1572.957492,6.643682622,6.588302197,6.605467521,9.204315798,5.793485651,7.407021042,9.800141547,9.945876353,4.097371921,4.097371921,4.097371921,4.097371921,4.097371921
8.827337822,1555.687272,6.568027645,6.513513622,6.530445922,9.099557333,5.732960025,7.324393154,9.69958822,9.845073401,4.05538013,4.05538013,4.05538013,4.05538013,4.05538013
8.729231959,1538.250755,6.491676347,6.438054147,6.454741372,8.993626491,5.671792439,7.240950276,9.596820096,9.741904996,4.012706413,4.012706413,4.012706413,4.012706413,4.012706413
8.62992766,1520.662983,6.414698556,6.36199172,6.378422801,8.88663022,5.610043823,7.15676998,9.492067293,9.636612892,3.969436796,3.969436796,3.969436796,3.969436796,3.969436796
8.52950762,1502.924595,6.337073203,6.285301835,6.301466703,8.778600459,5.547736201,7.071846874,9.385505051,9.529384634,3.92562921,3.92562921,3.92562921,3.92562921,3.92562921
8.428176713,1485.084243,6.259094696,6.208282098,6.224171484,8.66980046,5.485004589,6.986456079,9.277384006,9.420478711,3.881386471,3.881386471,3.881386471,3.881386471,3.881386471
8.325407722,1466.934942,6.179400174,6.129539696,6.145145812,8.559237739,5.421360487,6.899388217,9.167411754,9.309630229,3.836501813,3.836501813,3.836501813,3.836501813,3.836501813
8.219795255,1448.059564,6.095935749,6.047018242,6.062332353,8.444776229,5.355668002,6.80851301,9.054568525,9.195865698,3.790368978,3.790368978,3.790368978,3.790368978,3.790368978
8.111605767,1428.645602,6.010364461,5.962429809,5.977442005,8.327244262,5.288271286,6.715157203,8.939002567,9.07932829,3.743160843,3.743160843,3.743160843,3.743160843,3.743160843
8.001299368,1408.869699,5.924368013,5.877440979,5.892141912,8.207517415,5.219714964,6.620461517,8.821036554,8.960328917,3.695419306,3.695419306,3.695419306,3.695419306,3.695419306
7.8893338,1388.863427,5.839013749,5.793071485,5.807456522,8.086302727,5.150554098,6.525238485,8.701020261,8.839205073,3.64792297,3.64792297,3.64792297,3.64792297,3.64792297
7.776135201,1368.727835,5.753804561,5.70883572,5.72290196,7.964174376,5.080978694,6.429744902,8.579316903,8.716314898,3.600607811,3.600607811,3.600607811,3.600607811,3.600607811
7.662142235,1348.551725,5.670379256,5.626341753,5.640086806,7.841659186,5.01150143,6.334654289,8.456310135,8.592026991,3.554281253,3.554281253,3.554281253,3.554281253,3.554281253
7.547745856,1328.40533,5.588064746,5.544915363,5.558340509,7.719192949,4.942288274,6.240099277,8.332374588,8.466711761,3.508967695,3.508967695,3.508967695,3.508967695,3.508967695
7.433312796,1308.352437,5.506516517,5.464234884,5.477341177,7.597170354,4.873430533,6.146201608,8.207880344,8.340741353,3.464475412,3.464475412,3.464475412,3.464475412,3.464475412
7.319193799,1288.452533,5.42577844,5.384355765,5.397144302,7.475958462,4.80505429,6.053156271,8.083193144,8.21448458,3.420688964,3.420688964,3.420688964,3.420688964,3.420688964
7.205721161,1268.76044,5.345999139,5.305430028,5.317902495,7.3558972,4.737301196,5.961176937,7.958670013,8.088302483,3.377544778,3.377544778,3.377544778,3.377544778,3.377544778
7.093207286,1249.326336,5.267347377,5.227626058,5.239784992,7.23730034,4.670316971,5.870474052,7.834656042,7.962545014,3.335015379,3.335015379,3.335015379,3.335015379,3.335015379
6.981943654,1230.195884,5.189986924,5.151105815,5.162954679,7.120456082,4.60424451,5.781245939,7.71148175,7.837548307,3.293098557,3.293098557,3.293098557,3.293098557,3.293098557
6.872199908,1211.410317,5.114068862,5.076018149,5.087561313,7.005627095,4.539219611,5.693674858,7.589460773,7.713632268,3.251809537,3.251809537,3.251809537,3.251809537,3.251809537
6.76422293,1193.006443,5.03972885,5.00249646,5.013739149,6.893050049,4.475368189,5.607924895,7.468887734,7.591098343,3.211175115,3.211175115,3.211175115,3.211175115,3.211175115
6.658235795,1175.01654,4.967085656,4.930657372,4.941605598,6.78293469,4.412804304,5.524140418,7.350036189,7.470227379,3.171229135,3.171229135,3.171229135,3.171229135,3.171229135
6.554436566,1157.468178,4.896239891,4.860599532,4.871260013,6.675462537,4.351628607,5.44244461,7.233156584,7.351277488,3.132008896,3.132008896,3.132008896,3.132008896,3.132008896
6.452996852,1140.383947,4.827272545,4.79240217,4.802782246,6.570785148,4.29192692,5.362937822,7.118474131,7.234481857,3.093552212,3.093552212,3.093552212,3.093552212,3.093552212
6.35406024,1123.781162,4.760243619,4.726123751,4.736231291,6.469022275,4.23376895,5.285695976,7.00618668,7.120046541,3.055894961,3.055894961,3.055894961,3.055894961,3.055894961
6.257740026,1107.67134,4.695189437,4.661799281,4.671642588,6.370258885,4.177206533,5.210767775,6.896462113,7.008147812,3.019068747,3.019068747,3.019068747,3.019068747,3.019068747
6.164118449,1092.060254,4.632123888,4.599441639,4.609029343,6.274544967,4.122273308,5.138175373,6.789436861,6.898930591,2.983099549,2.983099549,2.983099549,2.983099549,2.983099549
6.073239167,1076.945611,4.571024114,4.539027012,4.548367963,6.181883708,4.068978582,5.067901186,6.685209557,6.792502192,2.948003499,2.948003499,2.948003499,2.948003499,2.948003499
5.985123953,1062.323415,4.511873602,4.480538969,4.4896421,6.092262102,4.01732237,4.999925705,6.583852175,6.688942883,2.913794004,2.913794004,2.913794004,2.913794004,2.913794004
5.899698261,1048.1618,4.454490647,4.423793353,4.432667626,6.005522567,3.96723099,4.93407455,6.485355344,6.588253201,2.88044689,2.88044689,2.88044689,2.88044689,2.88044689
5.817140487,1034.52564,4.399347132,4.3692743,4.377928201,5.921971933,3.918861071,4.87074734,6.389880432,6.490596027,2.848058298,2.848058298,2.848058298,2.848058298,2.848058298
5.737955186,1021.563492,4.347203785,4.317745111,4.326187352,5.842359211,3.872619376,4.810717233,6.297843657,6.396380501,2.81685119,2.81685119,2.81685119,2.81685119,2.81685119
5.661893694,1009.158809,4.297182683,4.268306334,4.276546056,5.766126485,3.828257181,4.75323389,6.20911479,6.305490421,2.786725684,2.786725684,2.786725684,2.786725684,2.786725684
5.588590042,997.1933844,4.248687872,4.220362404,4.228407974,5.692660215,3.785471823,4.69766947,6.123446151,6.217693198,2.757553529,2.757553529,2.757553529,2.757553529,2.757553529
5.517656012,985.5657883,4.201301856,4.173500471,4.181359259,5.621403528,3.74397544,4.643539665,6.040544786,6.132709242,2.729207351,2.729207351,2.729207351,2.729207351,2.729207351
5.448726105,974.1974969,4.154753938,4.127455597,4.135133975,5.551899362,3.703520637,4.590501348,5.960109108,6.050247384,2.701569376,2.701569376,2.701569376,2.701569376,2.701569376
5.381510392,963.0401791,4.108917349,4.082105884,4.089609485,5.483841513,3.663931569,4.538368077,5.881875666,5.97005056,2.67454604,2.67454604,2.67454604,2.67454604,2.67454604
5.315777637,952.0623771,4.063715995,4.037378086,4.04471203,5.417017291,3.625080038,4.487025291,5.805614841,5.891892471,2.64806145,2.64806145,2.64806145,2.64806145,2.64806145
5.251340917,941.2420214,4.019093198,3.993217189,4.000386206,5.351271425,3.586869307,4.436392141,5.731125651,5.815573199,2.622052808,2.622052808,2.622052808,2.622052808,2.622052808
5.18804666,930.5623049,3.97500034,3.949575665,3.956584154,5.286484082,3.549223575,4.386404037,5.658231217,5.740915312,2.596467276,2.596467276,2.596467276,2.596467276,2.596467276
5.125766741,920.0095456,3.931393443,3.906410371,3.913262427,5.222558139,3.512081386,4.337005353,5.586775133,5.667760712,2.571259798,2.571259798,2.571259798,2.571259798,2.571259798
5.064435933,909.5794041,3.888620994,3.864087143,3.870785812,5.159455696,3.475473559,4.288255488,5.516622361,5.595971992,2.546558238,2.546558238,2.546558238,2.546558238,2.546558238
5.004071508,899.2740954,3.847248986,3.823171633,3.829720999,5.097197238,3.439573067,4.240318169,5.447658066,5.525431812,2.522838101,2.522838101,2.522838101,2.522838101,2.522838101
4.944545374,889.0715467,3.806544562,3.782908924,3.789313492,5.035655745,3.404226806,4.192959251,5.37976567,5.456020563,2.499891197,2.499891197,2.499891197,2.499891197,2.499891197
4.88575369,878.9575933,3.766256949,3.743050453,3.749313892,4.974739563,3.369327615,4.146058926,5.312842265,5.387632047,2.477559914,2.477559914,2.477559914,2.477559914,2.477559914
4.827610591,868.9222605,3.72629202,3.703505682,3.709631034,4.914377985,3.334800176,4.09954911,5.246796142,5.320171149,2.45572593,2.45572593,2.45572593,2.45572593,2.45572593
4.770043745,858.9577479,3.686604527,3.664231525,3.67022145,4.854513271,3.300589346,4.053384195,5.181545018,5.253552163,2.434298473,2.434298473,2.434298473,2.434298473,2.434298473
4.712991281,849.0574536,3.647165095,3.625199766,3.631056667,4.795096286,3.266653074,4.007529041,5.117014743,5.187697588,2.413206838,2.413206838,2.413206838,2.413206838,2.413206838
4.656399729,839.2155671,3.607950472,3.586387828,3.592113911,4.736084272,3.232958169,3.961954279,5.053138408,5.12253727,2.392395335,2.392395335,2.392395335,2.392395335,2.392395335
4.60022201,829.4267116,3.568939492,3.547774996,3.5533723,4.677438659,3.199477214,3.916633347,4.989855229,5.058007336,2.37181946,2.37181946,2.37181946,2.37181946,2.37181946
4.54441782,819.6864089,3.530115828,3.50934536,3.514815769,4.619126918,3.166188205,3.871544853,4.927110999,4.994050621,2.351443932,2.351443932,2.351443932,2.351443932,2.351443932
4.488946848,809.9889262,3.491453871,3.47107346,3.476418725,4.561111695,3.133068327,3.826659846,4.864853256,4.930612009,2.331238156,2.331238156,2.331238156,2.331238156,2.331238156
4.433790029,800.3350827,3.452970021,3.43297666,3.438198385,4.503388721,3.100112269,3.781987383,4.803046632,4.867653166,2.311184269,2.311184269,2.311184269,2.311184269,2.311184269
4.378867061,790.7029601,3.414530579,3.394919057,3.400018785,4.445843449,3.06726061,3.73740332,4.741613204,4.80509522,2.291240424,2.291240424,2.291240424,2.291240424,2.291240424
4.324437637,781.1905673,3.37678301,3.357561949,3.362540777,4.388949066,3.034746638,3.693481708,4.680723118,4.743097984,2.271511213,2.271511213,2.271511213,2.271511213,2.271511213
4.271170548,771.995672,3.340705157,3.321884578,3.326744173,4.333716717,3.00310558,3.651234552,4.620881202,4.682146891,2.252251701,2.252251701,2.252251701,2.252251701,2.252251701
4.218938534,763.02763,3.305491521,3.287057108,3.291799976,4.279745902,2.97217104,3.610017353,4.562031825,4.622191088,2.233393049,2.233393049,2.233393049,2.233393049,2.233393049
4.167567631,754.2144802,3.27076047,3.252698749,3.257327042,4.226685602,2.94177511,3.569431993,4.504067054,4.563128158,2.214862893,2.214862893,2.214862893,2.214862893,2.214862893
4.116969736,745.5288522,3.236443611,3.218745788,3.223261367,4.174391883,2.911841955,3.529367199,4.44693019,4.504904057,2.19662367,2.19662367,2.19662367,2.19662367,2.19662367
4.067137958,736.9736683,3.202616665,3.185277139,3.189681831,4.12287378,2.882368172,3.489873144,4.390619522,4.447517293,2.178665684,2.178665684,2.178665684,2.178665684,2.178665684
4.018125824,728.5681904,3.169402731,3.152416899,3.156712703,4.07223106,2.853396787,3.451070482,4.33517892,4.391010407,2.160999062,2.160999062,2.160999062,2.160999062,2.160999062
3.970029868,720.3400826,3.136939556,3.120302581,3.124491782,4.022615167,2.824999632,3.413109131,4.280688364,4.335461208,2.14364829,2.14364829,2.14364829,2.14364829,2.14364829
3.922976259,712.3209089,3.105366787,3.089072998,3.093158216,3.974205023,2.797265745,3.37614872,4.227255858,4.280975208,2.126648428,2.126648428,2.126648428,2.126648428,2.126648428
3.877110383,704.5435546,3.074820951,3.058863586,3.062847803,3.927191813,2.77029351,3.340349159,4.175010326,4.227678902,2.110042221,2.110042221,2.110042221,2.110042221,2.110042221
3.832588608,697.0406716,3.045432771,3.029803889,3.033690453,3.881769029,2.744185163,3.305865494,4.124095371,4.175713775,2.093877778,2.093877778,2.093877778,2.093877778,2.093877778
3.789571664,689.8436762,3.017325305,3.002015778,3.005808395,3.838125611,2.719042783,3.272844664,4.074663691,4.125230906,2.078206628,2.078206628,2.078206628,2.078206628,2.078206628
3.748219188,682.9820395,2.990612328,2.975611871,2.979314588,3.796440914,2.694965242,3.241423066,4.026872069,4.076386054,2.063082036,2.063082036,2.063082036,2.063082036,2.063082036
3.708685128,676.4827302,2.965396746,2.950693977,2.954311151,3.756880725,2.672045746,3.21172443,3.980876786,4.029335134,2.048557495,2.048557495,2.048557495,2.048557495,2.048557495
3.671113755,670.3697342,2.941768978,2.927351497,2.930887759,3.719593888,2.650369751,3.183857811,3.936829403,3.984230017,2.034685329,2.034685329,2.034685329,2.034685329,2.034685329
3.635636101,664.6636085,2.919805275,2.905659763,2.909119973,3.684709263,2.630013094,3.157915585,3.894872813,3.941214579,2.021515365,2.021515365,2.021515365,2.021515365,2.021515365
3.602366701,659.3810493,2.899565976,2.885678305,2.889067495,3.652332869,2.611040251,3.133971416,3.855137534,3.900420962,2.009093616,2.009093616,2.009093616,2.009093616,2.009093616
3.571400557,654.5344629,2.881093692,2.867449047,2.870772369,3.622545136,2.593502662,3.112078184,3.817738169,3.861966,1.997460967,1.997460967,1.997460967,1.997460967,1.997460967
3.542810261,650.1315408,2.864411468,2.850994487,2.854257144,3.595398258,2.577437091,3.092265921,3.782770053,3.82594782,1.986651827,1.986651827,1.986651827,1.986651827,1.986651827
3.516643271,646.1748346,2.849520906,2.836315812,2.839522997,3.570913616,2.562864024,3.074539734,3.750306041,3.79244257,1.976692744,1.976692744,1.976692744,1.976692744,1.976692744
3.492919399,642.6613658,2.836400466,2.82339122,2.826548049,3.549079477,2.549786161,3.058877949,3.720393535,3.761501391,1.96760102,1.96760102,1.96760102,1.96760102,1.96760102
3.47162829,639.5821816,2.825003372,2.812173809,2.815285258,3.529848528,2.53818681,3.045229955,3.693051556,3.733147432,1.959383228,1.959383228,1.959383228,1.959383228,1.959383228
3.452727991,636.9222469,2.815257637,2.802591639,2.805662484,3.5131372,2.528029141,3.033516037,3.66826871,3.707373724,1.952034115,1.952034115,1.952034115,1.952034115,1.952034115
3.436140749,634.659282,2.807059125,2.794540679,2.797575438,3.498819975,2.519252943,3.023621086,3.645999226,3.684139227,1.945534342,1.945534342,1.945534342,1.945534342,1.945534342
3.421765719,632.7685178,2.800302913,2.78791681,2.790919683,3.48675286,2.511785832,3.015422702,3.626171387,3.663376782,1.939855126,1.939855126,1.939855126,1.939855126,1.939855126
3.409515759,631.2336121,2.794938338,2.782671022,2.78564587,3.476829787,2.50557252,3.00884788,3.608715433,3.645019997,1.934972173,1.934972173,1.934972173,1.934972173,1.934972173
3.399316679,630.0435172,2.790934987,2.77877413,2.78172451,3.468970769,2.50057051,3.003848115,3.593565495,3.62900532,1.930863924,1.930863924,1.930863924,1.930863924,1.930863924
3.391092692,629.1864179,2.788247434,2.776181254,2.779110455,3.463093253,2.49673602,3.000365348,3.580650552,3.615263508,1.927505094,1.927505094,1.927505094,1.927505094,1.927505094
3.384755582,628.646383,2.786803429,2.774820348,2.777731401,3.459095293,2.494014906,2.998317147,3.569886986,3.603712523,1.924862636,1.924862636,1.924862636,1.924862636,1.924862636
3.380226546,628.4112877,2.786558323,2.774647711,2.777543389,3.456894582,2.492361529,2.997644906,3.56119492,3.594273316,1.92290575,1.92290575,1.92290575,1.92290575,1.92290575
3.377474633,628.4836002,2.787546305,2.775698971,2.778581863,3.456485111,2.491768528,2.998368943,3.554529056,3.586899783,1.921621703,1.921621703,1.921621703,1.921621703,1.921621703
3.376506277,628.8740328,2.789829162,2.778036487,2.780909114,3.457908972,2.492254382,3.000546513,3.549874387,3.581575048,1.921010636,1.921010636,1.921010636,1.921010636,1.921010636
3.377352042,629.5965469,2.793471502,2.781724735,2.784589616,3.461231677,2.49385127,3.004245474,3.547238274,3.578304094,1.921080287,1.921080287,1.921080287,1.921080287,1.921080287
3.380056119,630.6653721,2.798530564,2.786820426,2.789680125,3.466526228,2.496596716,3.009531107,3.546643412,3.577107145,1.921842328,1.921842328,1.921842328,1.921842328,1.921842328
3.38466824,632.0932875,2.805052293,2.79336881,2.796225951,3.473863129,2.500527947,3.016459769,3.548121791,3.578013911,1.923309783,1.923309783,1.923309783,1.923309783,1.923309783
3.391237466,633.8906136,2.813069636,2.801402091,2.804259366,3.483303999,2.505678046,3.025075655,3.551709549,3.58105864,1.92549514,1.92549514,1.92549514,1.92549514,1.92549514
3.399807387,636.0646162,2.822601738,2.810938698,2.813798867,3.494897386,2.512073291,3.035409033,3.557442578,3.586275827,1.928408942,1.928408942,1.928408942,1.928408942,1.928408942
3.410412393,638.6191545,2.83365356,2.821982935,2.82484882,3.508675959,2.519731302,3.047475197,3.565352759,3.59369652,1.932058702,1.932058702,1.932058702,1.932058702,1.932058702
3.42307478,641.5544842,2.846215708,2.834524837,2.837399313,3.524654558,2.528659758,3.061273784,3.575464747,3.603345113,1.936448082,1.936448082,1.936448082,1.936448082,1.936448082
3.437802502,644.867157,2.860264404,2.848540149,2.851426132,3.542828811,2.538855502,3.076788314,3.587793213,3.615236576,1.941576238,1.941576238,1.941576238,1.941576238,1.941576238
3.454587397,648.549984,2.875761514,2.863990378,2.86689081,3.563174113,2.550303927,3.093985847,3.602340483,3.629374059,1.947437327,1.947437327,1.947437327,1.947437327,1.947437327
3.473403821,652.5920354,2.892654629,2.880822863,2.883740698,3.585644857,2.56297856,3.112816713,3.619094511,3.645746809,1.954020106,1.954020106,1.954020106,1.954020106,1.954020106
3.494207541,656.9786549,2.910877098,2.89897083,2.901909014,3.610173806,2.576840766,3.133214281,3.63802713,3.664328361,1.961307627,1.961307627,1.961307627,1.961307627,1.961307627
3.516934883,661.6914845,2.930348094,2.918353452,2.921314902,3.636671613,2.591839565,3.15509478,3.659092554,3.685074976,1.96927699,1.96927699,1.96927699,1.96927699,1.96927699
3.541501948,666.7084508,2.950972412,2.938875648,2.941863236,3.665026235,2.607911411,3.178356948,3.682226017,3.707924205,1.977899103,1.977899103,1.977899103,1.977899103,1.977899103
3.56780423,672.0038447,2.972640907,2.960428539,2.963445062,3.69510291,2.624980258,3.202882278,3.707342771,3.732793821,1.987138598,1.987138598,1.987138598,1.987138598,1.987138598
3.595715157,677.5479723,2.995228182,2.982887096,2.985935254,3.72674212,2.642956626,3.228532849,3.734336389,3.75958008,1.99695327,1.99695327,1.99695327,1.99695327,1.99695327
3.625088909,683.3083,3.018600079,3.006117786,3.009200147,3.759764931,2.661740298,3.25515793,3.763080222,3.788159018,2.007295249,2.007295249,2.007295249,2.007295249,2.007295249
3.655747321,689.2449031,3.042584099,3.029948415,3.033067393,3.793950546,2.681209259,3.282567469,3.793417388,3.818376745,2.018105667,2.018105667,2.018105667,2.018105667,2.018105667
3.687527515,695.3275396,3.067080751,3.054281729,3.057439507,3.829119742,2.70126093,3.310631598,3.825194788,3.850082046,2.029333823,2.029333823,2.029333823,2.029333823,2.029333823
3.720132177,701.4815624,3.091705087,3.078729378,3.081928012,3.864871416,2.721681974,3.338963218,3.858154934,3.883022418,2.040873817,2.040873817,2.040873817,2.040873817,2.040873817
3.754019203,707.8999155,3.117792292,3.104656752,3.107897465,3.902116144,2.742909576,3.368722654,3.892583861,3.917466989,2.05293067,2.05293067,2.05293067,2.05293067,2.05293067
3.790544933,714.9929604,3.147392721,3.134116469,3.137402076,3.94294553,2.766047952,3.402022608,3.929497817,3.95439438,2.066110344,2.066110344,2.066110344,2.066110344,2.066110344
3.829405349,722.569146,3.178840447,3.165392912,3.168728009,3.986502918,2.790731047,3.437525835,3.968744755,3.993664779,2.080239482,2.080239482,2.080239482,2.080239482,2.080239482
3.870144175,730.4586726,3.211238546,3.197590317,3.200978679,4.031943684,2.816545381,3.474301941,4.010018122,4.034986221,2.095106603,2.095106603,2.095106603,2.095106603,2.095106603
3.912387277,738.5559912,3.244189852,3.230320063,3.233764592,4.07870398,2.843196252,3.511859582,4.053038935,4.078090147,2.110558037,2.110558037,2.110558037,2.110558037,2.110558037
3.955837871,746.797073,3.277519056,3.263414055,3.266917041,4.126416226,2.870476646,3.549943192,4.097562615,4.122738654,2.126480011,2.126480011,2.126480011,2.126480011,2.126480011
4.000262467,755.1421176,3.311135149,3.296785489,3.300348856,4.174836997,2.898239369,3.588410459,4.143378046,4.168724355,2.142785755,2.142785755,2.142785755,2.142785755,2.142785755
4.045476171,763.5653392,3.344982357,3.330380931,3.334006377,4.223800077,2.926377188,3.627174724,4.190302981,4.215866544,2.159406997,2.159406997,2.159406997,2.159406997,2.159406997
4.091331933,772.0492652,3.379020975,3.364161996,3.367851058,4.273188374,2.954810473,3.666177925,4.2381804,4.26400814,2.176289075,2.176289075,2.176289075,2.176289075,2.176289075
4.137712226,780.5815167,3.41322023,3.398098731,3.401852824,4.322916794,2.983479071,3.70537793,4.286875159,4.313012802,2.193387696,2.193387696,2.193387696,2.193387696,2.193387696
4.184522716,789.1529637,3.447555182,3.432166773,3.435987211,4.372921696,3.012336883,3.744742337,4.336271085,4.362762379,2.210666694,2.210666694,2.210666694,2.210666694,2.210666694
4.231687379,797.7566396,3.482005211,3.466345957,3.47023396,4.423154261,3.04134813,3.784245274,4.386268413,4.413154622,2.228096377,2.228096377,2.228096377,2.228096377,2.228096377
4.279144709,806.3870822,3.516553106,3.500619452,3.504576159,4.473576211,3.070484739,3.823865597,4.436781544,4.464101153,2.24565226,2.24565226,2.24565226,2.24565226,2.24565226
4.326844767,815.0399218,3.551184439,3.53497317,3.53899964,4.524157002,3.099724467,3.863585801,4.487737093,4.515525663,2.263314091,2.263314091,2.263314091,2.263314091,2.263314091
4.374746842,823.7116016,3.585887042,3.569395239,3.573492463,4.574871875,3.129049524,3.903391234,4.539072171,4.567362313,2.281065062,2.281065062,2.281065062,2.281065062,2.281065062
4.422817702,832.3992177,3.620650776,3.603875796,3.608044698,4.62570064,3.158445622,3.943269701,4.590732958,4.619554381,2.298891213,2.298891213,2.298891213,2.298891213,2.298891213
4.471029871,841.1002898,3.655466608,3.638406044,3.642647488,4.676626238,3.187900997,3.9832105,4.642673225,4.672052854,2.31678084,2.31678084,2.31678084,2.31678084,2.31678084
4.519361504,849.813023,3.690328627,3.672980323,3.677295115,4.727635806,3.217406692,4.023206161,4.694853966,4.724816063,2.334724413,2.334724413,2.334724413,2.334724413,2.334724413
4.567791671,858.5348904,3.725225311,3.707587215,3.711976111,4.778713522,3.246952915,4.063244436,4.747239686,4.777806106,2.352713046,2.352713046,2.352713046,2.352713046,2.352713046
4.616313806,867.2675809,3.760171148,3.742241748,3.746705452,4.829864866,3.276540678,4.103336997,4.799807883,4.830997941,2.370742675,2.370742675,2.370742675,2.370742675,2.370742675
4.664882177,875.9982687,3.795087761,3.77686438,3.781403561,4.881024183,3.306136826,4.14341131,4.852509868,4.884341702,2.388797229,2.388797229,2.388797229,2.388797229,2.388797229
4.713669486,884.7902267,3.830378308,3.811865778,3.816480999,4.93250194,3.335891024,4.183833413,4.905458154,4.937942832,2.406928641,2.406928641,2.406928641,2.406928641,2.406928641
4.763021673,893.7387433,3.866458639,3.847657768,3.852350421,4.984809257,3.366065773,4.225074987,4.958916652,4.992054978,2.425238014,2.425238014,2.425238014,2.425238014,2.425238014
4.812884982,902.7989816,3.902956433,3.88385918,3.888630901,5.0377604,3.396584757,4.266832692,5.012866452,5.046661125,2.443713888,2.443713888,2.443713888,2.443713888,2.443713888
4.8629172,911.8454633,3.939126493,3.919715565,3.924567914,5.090741326,3.42714478,4.308399965,5.067067988,5.101531424,2.462216765,2.462216765,2.462216765,2.462216765,2.462216765
4.912422996,920.675451,3.973995009,3.954253393,3.959187154,5.14270675,3.45719107,4.348749267,5.120986775,5.156148851,2.480471962,2.480471962,2.480471962,2.480471962,2.480471962
4.961430046,929.3519626,4.008232203,3.988166716,3.993181653,5.19390873,3.486814883,4.388383976,5.174593561,5.210479673,2.498516594,2.498516594,2.498516594,2.498516594,2.498516594
5.010046264,937.9352547,4.042199315,4.021818187,4.026914169,5.244624342,3.516142994,4.427660843,5.227931557,5.264560857,2.516402502,2.516402502,2.516402502,2.516402502,2.516402502
5.058363234,946.4630367,4.076050975,4.0553597,4.060536812,5.295037571,3.545266392,4.466763461,5.28104373,5.318430157,2.534166504,2.534166504,2.534166504,2.534166504,2.534166504
5.106453496,954.9576291,4.109848332,4.088849801,4.094108284,5.34526402,3.574248086,4.505780188,5.333968409,5.372121777,2.551835583,2.551835583,2.551835583,2.551835583,2.551835583
5.154373459,963.4323368,4.143618379,4.122314011,4.127654183,5.395376386,3.603131902,4.544754892,5.386738658,5.425665592,2.569430302,2.569430302,2.569430302,2.569430302,2.569430302
5.202166907,971.8951991,4.177374317,4.155764773,4.161186984,5.445420776,3.63194868,4.58371014,5.43938287,5.479087566,2.586966822,2.586966822,2.586966822,2.586966822,2.586966822
5.249867675,980.3511632,4.211123643,4.189209216,4.194713828,5.495426718,3.660720269,4.622658214,5.491925224,5.532410058,2.604457994,2.604457994,2.604457994,2.604457994,2.604457994
