0.924015586,0.920916683,0.879042648,0.879559815,0.879775745,0.920950948,0.922125451,0.920080847,0.930288217,0.930820881,0.82493704,0.82493704,0.82493704,0.82493704,0.82493704
0.921432664,0.918267883,0.876941245,0.877467746,0.87768137,0.918311921,0.920413745,0.917817819,0.927613783,0.92813306,0.82367437,0.82367437,0.82367437,0.82367437,0.82367437
0.918854176,0.915627208,0.874849499,0.875385628,0.875596927,0.915680284,0.918706213,0.915563583,0.924940819,0.925446034,0.822414075,0.822414075,0.822414075,0.822414075,0.822414075
0.91626894,0.912971799,0.872738034,0.873283349,0.87349233,0.913035792,0.916992509,0.9132928,0.922261708,0.922752575,0.821148842,0.821148842,0.821148842,0.821148842,0.821148842
0.913755697,0.910453051,0.870792978,0.871351287,0.871557819,0.910513962,0.915343802,0.911170375,0.919633713,0.920107749,0.819930164,0.819930164,0.819930164,0.819930164,0.819930164
0.911528649,0.908415296,0.869356988,0.86993549,0.870139409,0.908435654,0.913943129,0.909542599,0.917221108,0.917670295,0.818888417,0.818888417,0.818888417,0.818888417,0.818888417
0.909580662,0.906756689,0.868229428,0.868827778,0.869029233,0.906723907,0.912762746,0.908263318,0.915033716,0.915451247,0.817995914,0.817995914,0.817995914,0.817995914,0.817995914
0.907861443,0.905347682,0.867259768,0.867875487,0.868074684,0.905265207,0.911743902,0.907184804,0.913045331,0.913426668,0.817209472,0.817209472,0.817209472,0.817209472,0.817209472
0.906326978,0.904103846,0.866377505,0.867008259,0.867205376,0.90398094,0.910843388,0.906223619,0.911229879,0.911572349,0.816501014,0.816501014,0.816501014,0.816501014,0.816501014
0.904942504,0.902974634,0.865552897,0.866197006,0.866392185,0.902821076,0.910032083,0.90533742,0.909564672,0.909867008,0.815853089,0.815853089,0.815853089,0.815853089,0.815853089
0.903681777,0.901930986,0.864774013,0.865430323,0.865623675,0.901755035,0.909291012,0.904506174,0.908031016,0.908292954,0.815254809,0.815254809,0.815254809,0.815254809,0.815254809
0.90252505,0.900956265,0.864036094,0.864703784,0.864895403,0.90076419,0.908607614,0.903720733,0.90661356,0.906835537,0.814698993,0.814698993,0.814698993,0.814698993,0.814698993
0.901457514,0.900040956,0.863337203,0.86401564,0.864205611,0.899837219,0.907973425,0.902977094,0.905299739,0.905482661,0.814180674,0.814180674,0.814180674,0.814180674,0.814180674
0.900468026,0.899179533,0.862676436,0.863365089,0.863553491,0.89896717,0.907382597,0.902273532,0.90407924,0.904224312,0.813696247,0.813696247,0.813696247,0.813696247,0.813696247
0.899548138,0.898368645,0.862053182,0.862751578,0.862938484,0.89814965,0.906830968,0.901609216,0.902943553,0.903052157,0.813242981,0.813242981,0.813242981,0.813242981,0.813242981
0.898691344,0.89760605,0.861466801,0.862174497,0.862359978,0.897381697,0.906315453,0.90098354,0.901885585,0.901959194,0.812818705,0.812818705,0.812818705,0.812818705,0.812818705
0.897892505,0.896889975,0.860916466,0.861633037,0.861817163,0.89666107,0.905833636,0.90039579,0.900899334,0.900939454,0.812421606,0.812421606,0.812421606,0.812421606,0.812421606
0.897147403,0.89621874,0.860401077,0.86112611,0.861308946,0.895985808,0.905383486,0.899844981,0.899979613,0.899987745,0.812050083,0.812050083,0.812050083,0.812050083,0.812050083
0.896452395,0.895590526,0.859919215,0.860652303,0.860833915,0.895353935,0.904963156,0.899329776,0.89912182,0.899099437,0.811702638,0.811702638,0.811702638,0.811702638,0.811702638
0.895804154,0.895003226,0.859469105,0.860209844,0.860390294,0.894763283,0.904570837,0.898848433,0.89832174,0.898270275,0.811377802,0.811377802,0.811377802,0.811377802,0.811377802
0.895199464,0.89445436,0.859048599,0.859796585,0.859975934,0.894211372,0.904204654,0.898398786,0.897575383,0.89749623,0.811074067,0.811074067,0.811074067,0.811074067,0.811074067
0.89463506,0.893941004,0.858655145,0.859409973,0.859588281,0.893695321,0.903862582,0.897978217,0.896878847,0.89677336,0.81078984,0.81078984,0.81078984,0.81078984,0.81078984
0.89410753,0.893459792,0.858285822,0.859047086,0.859224411,0.893211831,0.903542408,0.897583685,0.896228215,0.896097716,0.810523416,0.810523416,0.810523416,0.810523416,0.810523416
0.893613149,0.893006747,0.857937162,0.858704449,0.858880846,0.892757025,0.903241621,0.897211572,0.895619412,0.895465201,0.8102729,0.8102729,0.8102729,0.8102729,0.8102729
0.893148074,0.892577781,0.85760578,0.858378682,0.858554205,0.892326885,0.902957625,0.896858239,0.895048313,0.894871672,0.810036364,0.810036364,0.810036364,0.810036364,0.810036364
0.892707317,0.892166777,0.857285981,0.858064051,0.858238752,0.891915534,0.902686818,0.896517924,0.894509982,0.894312207,0.809811154,0.809811154,0.809811154,0.809811154,0.809811154
0.892288355,0.89177273,0.856978736,0.857761654,0.857935578,0.891521603,0.902427925,0.896190616,0.894001236,0.893783565,0.809596406,0.809596406,0.809596406,0.809596406,0.809596406
0.891878082,0.891374137,0.856659425,0.857446398,0.857619605,0.891125403,0.902170037,0.895853836,0.893511267,0.893275183,0.809383998,0.809383998,0.809383998,0.809383998,0.809383998
0.891519925,0.891059458,0.856440311,0.857233281,0.857405733,0.890805482,0.901953938,0.895605714,0.893069996,0.892815599,0.809204964,0.809204964,0.809204964,0.809204964,0.809204964
0.891344378,0.891042208,0.856537869,0.857341223,0.857512838,0.890760275,0.901894173,0.895665094,0.892775853,0.892499693,0.809142761,0.809142761,0.809142761,0.809142761,0.809142761
0.891343563,0.89125598,0.856823879,0.857637294,0.857808179,0.89093882,0.901972054,0.89593934,0.892630795,0.892330093,0.809176665,0.809176665,0.809176665,0.809176665,0.809176665
0.89148165,0.891614895,0.857198568,0.858020244,0.858190547,0.891265408,0.902146791,0.896329895,0.892613696,0.892287033,0.809275315,0.809275315,0.809275315,0.809275315,0.809275315
0.891726927,0.892061771,0.857613802,0.858441965,0.858611823,0.891686539,0.902387368,0.896779134,0.892703733,0.892350802,0.809417838,0.809417838,0.809417838,0.809417838,0.809417838
0.892053919,0.892561473,0.858048277,0.858881557,0.859051079,0.892167355,0.90267243,0.897256789,0.892882605,0.892503919,0.809590995,0.809590995,0.809590995,0.809590995,0.809590995
0.892442994,0.893093108,0.858492709,0.859330083,0.85949936,0.892685913,0.902987844,0.897747933,0.893134957,0.892731588,0.809786383,0.809786383,0.809786383,0.809786383,0.809786383
0.892879077,0.893644189,0.858942821,0.85978351,0.859952619,0.89322837,0.903324151,0.89824534,0.893447964,0.893021349,0.80999839,0.80999839,0.80999839,0.80999839,0.80999839
0.893350639,0.894207205,0.859396475,0.86023985,0.860408857,0.893785974,0.90367493,0.898745559,0.893810962,0.893362753,0.810223103,0.810223103,0.810223103,0.810223103,0.810223103
0.893848876,0.894777579,0.859852481,0.860698011,0.860866977,0.894353158,0.904035741,0.899246946,0.894215099,0.893747058,0.810457687,0.810457687,0.810457687,0.810457687,0.810457687
0.894367077,0.895352492,0.860310107,0.861157334,0.861326312,0.894926357,0.904403463,0.899748709,0.894653045,0.894166961,0.810700024,0.810700024,0.810700024,0.810700024,0.810700024
0.894900139,0.895930184,0.860768873,0.861617388,0.861786428,0.895503281,0.904775886,0.900250464,0.895118736,0.894616373,0.810948502,0.810948502,0.810948502,0.810948502,0.810948502
0.89544419,0.896509545,0.861228447,0.862077885,0.862247031,0.896082451,0.905151432,0.900752025,0.895607167,0.895090222,0.811201874,0.811201874,0.811201874,0.811201874,0.811201874
0.895996297,0.897089866,0.861688592,0.862538627,0.86270792,0.896662911,0.905528975,0.901253304,0.89611421,0.895584292,0.811459169,0.811459169,0.811459169,0.811459169,0.811459169
0.896554252,0.897670697,0.862149142,0.862999478,0.863168956,0.897244042,0.905907715,0.901754263,0.896636468,0.896095082,0.811719621,0.811719621,0.811719621,0.811719621,0.811719621
0.897116391,0.898251748,0.862609973,0.863460347,0.863630044,0.897825448,0.90628709,0.902254892,0.897171145,0.896619686,0.811982628,0.811982628,0.811982628,0.811982628,0.811982628
0.897681472,0.898832833,0.863070997,0.863921172,0.864091119,0.898406878,0.906666705,0.902755196,0.897715946,0.897155696,0.812247711,0.812247711,0.812247711,0.812247711,0.812247711
0.89824857,0.899413839,0.863532154,0.864381917,0.864552143,0.898988177,0.907046297,0.903255192,0.898268989,0.897701119,0.81251449,0.81251449,0.81251449,0.81251449,0.81251449
0.898816996,0.899994688,0.863993388,0.864842548,0.865013078,0.899569242,0.907425682,0.90375489,0.898828726,0.898254302,0.812782656,0.812782656,0.812782656,0.812782656,0.812782656
0.899386265,0.900575373,0.864454707,0.865303095,0.865473952,0.900150053,0.907804764,0.904254345,0.899393905,0.898813892,0.813051978,0.813051978,0.813051978,0.813051978,0.813051978
0.899955949,0.901155752,0.864915936,0.865763396,0.865934602,0.900730475,0.90818342,0.904753448,0.899963449,0.899378719,0.813322214,0.813322214,0.813322214,0.813322214,0.813322214
0.900525988,0.901736217,0.865377562,0.866223968,0.866395541,0.901310857,0.908561802,0.905252658,0.900536658,0.899947992,0.813593353,0.813593353,0.813593353,0.813593353,0.813593353
0.901094846,0.902314201,0.865836432,0.866681601,0.866853562,0.901888895,0.908938668,0.905749195,0.901111861,0.90052,0.813864316,0.813864316,0.813864316,0.813864316,0.813864316
0.901665311,0.902895711,0.866300404,0.867144369,0.867316728,0.902469905,0.909316754,0.906249799,0.901690552,0.901096077,0.814137193,0.814137193,0.814137193,0.814137193,0.814137193
0.902215805,0.903439466,0.866718328,0.867559942,0.867732751,0.903016931,0.909676463,0.906709284,0.902256708,0.901660753,0.814396731,0.814396731,0.814396731,0.814396731,0.814396731
0.902686382,0.903848765,0.866992188,0.867829173,0.868002504,0.903439961,0.909965066,0.907027964,0.902764235,0.902169448,0.814605146,0.814605146,0.814605146,0.814605146,0.814605146
0.903077961,0.904150259,0.867176942,0.868009129,0.86818297,0.903758831,0.910189005,0.907244492,0.903209516,0.902618212,0.814770563,0.814770563,0.814770563,0.814770563,0.814770563
0.903404138,0.904379967,0.86731566,0.868143606,0.868317918,0.904004991,0.910365569,0.907401904,0.903599348,0.903013199,0.814905844,0.814905844,0.814905844,0.814905844,0.814905844
0.903677026,0.904561667,0.86742863,0.868252929,0.868427673,0.904200517,0.910507853,0.907525095,0.903940646,0.903360776,0.815019357,0.815019357,0.815019357,0.815019357,0.815019357
0.903906263,0.904709652,0.867524366,0.868345469,0.868520614,0.904359529,0.910624526,0.907626549,0.904239455,0.903666571,0.815116147,0.815116147,0.815116147,0.815116147,0.815116147
0.904099157,0.904832128,0.867606227,0.868424453,0.868599972,0.904490659,0.910721024,0.907711932,0.904500759,0.903935257,0.815199205,0.815199205,0.815199205,0.815199205,0.815199205
0.904261219,0.904933773,0.867675501,0.868491085,0.868666956,0.904599154,0.910800803,0.907783649,0.904728648,0.904170702,0.815270393,0.815270393,0.815270393,0.815270393,0.815270393
0.904396589,0.905017239,0.867732679,0.868545805,0.868722008,0.904688183,0.910866112,0.907842641,0.904926472,0.904376096,0.815330936,0.815330936,0.815330936,0.815330936,0.815330936
0.904508389,0.905084051,0.867777971,0.868588796,0.868765309,0.904759682,0.910918469,0.907889243,0.905096979,0.904554079,0.815381694,0.815381694,0.815381694,0.815381694,0.815381694
0.904598992,0.905135128,0.86781152,0.868620183,0.868796987,0.904814871,0.910958944,0.90792359,0.905242446,0.90470685,0.81542331,0.81542331,0.81542331,0.81542331,0.81542331
0.904670232,0.905171091,0.867833493,0.868640125,0.868817202,0.904854574,0.910988333,0.907945797,0.905364774,0.904836265,0.815456297,0.815456297,0.815456297,0.815456297,0.815456297
0.90472357,0.905192443,0.86784413,0.868648855,0.868826186,0.904879428,0.911007272,0.907956041,0.905465586,0.904943917,0.815481095,0.815481095,0.815481095,0.815481095,0.815481095
0.904760219,0.905199679,0.867843762,0.868646701,0.868824268,0.904890006,0.911016313,0.907954609,0.905546299,0.905031203,0.815498107,0.815498107,0.815498107,0.815498107,0.815498107
0.904781242,0.905193353,0.867832828,0.8686341,0.868811884,0.904886905,0.911015977,0.907941908,0.90560819,0.90509939,0.815507729,0.815507729,0.815507729,0.815507729,0.815507729
0.904787626,0.905174118,0.867811881,0.868611604,0.868789587,0.904870792,0.911006794,0.90791848,0.905652445,0.90514966,0.815510369,0.815510369,0.815510369,0.815510369,0.815510369
0.904780342,0.905142753,0.867781598,0.868579889,0.868758055,0.904842443,0.910989332,0.907885008,0.905680211,0.905183154,0.815506462,0.815506462,0.815506462,0.815506462,0.815506462
0.904760386,0.905100173,0.867742777,0.868539753,0.868718084,0.904802758,0.910964211,0.907842314,0.905692626,0.905201009,0.815496481,0.815496481,0.815496481,0.815496481,0.815496481
0.904728824,0.905047462,0.867696365,0.868492145,0.868670625,0.904752795,0.910932134,0.907791384,0.905690861,0.905204392,0.815480953,0.815480953,0.815480953,0.815480953,0.815480953
0.904686776,0.904985795,0.867643356,0.868438059,0.868616672,0.904693708,0.910893853,0.907733277,0.905676115,0.905194498,0.815460436,0.815460436,0.815460436,0.815460436,0.815460436
0.904635594,0.90491676,0.867585195,0.868378947,0.868557678,0.90462703,0.910850331,0.907669474,0.905649752,0.90517268,0.815435641,0.815435641,0.815435641,0.815435641,0.815435641
0.904576278,0.904841177,0.867522279,0.868315187,0.86849402,0.904553624,0.910802186,0.907600573,0.905612885,0.905140055,0.815407003,0.815407003,0.815407003,0.815407003,0.815407003
0.904511733,0.904763509,0.867459522,0.868251776,0.868430695,0.904477621,0.910751772,0.907531155,0.905568005,0.905099061,0.815376286,0.815376286,0.815376286,0.815376286,0.815376286
0.904438195,0.904675053,0.86738521,0.868176688,0.868355688,0.904391421,0.910695287,0.907451257,0.90551283,0.90504756,0.815340504,0.815340504,0.815340504,0.815340504,0.815340504
0.904386371,0.904634198,0.867371534,0.868163789,0.868342808,0.904347343,0.910660491,0.907424636,0.9054699,0.905007242,0.815321011,0.815321011,0.815321011,0.815321011,0.815321011
0.904441035,0.904777179,0.867556172,0.868352323,0.868531268,0.90447229,0.910721464,0.907591011,0.905504241,0.905040929,0.815371933,0.815371933,0.815371933,0.815371933,0.815371933
0.90459968,0.905064017,0.867859376,0.868659544,0.868838443,0.904736113,0.910868045,0.907893599,0.905619958,0.905153186,0.815480933,0.815480933,0.815480933,0.815480933,0.815480933
0.904841483,0.905441455,0.868218285,0.869021584,0.869200501,0.905092113,0.911075034,0.908270149,0.905806059,0.905333933,0.815628549,0.815628549,0.815628549,0.815628549,0.815628549
0.905147721,0.905873868,0.86860253,0.869408037,0.869587029,0.905507103,0.911322993,0.90868392,0.906051312,0.905572702,0.815801843,0.815801843,0.815801843,0.815801843,0.815801843
0.905503262,0.906339327,0.868998694,0.8698057,0.869984815,0.905959411,0.911598535,0.909115587,0.906345726,0.905860089,0.8159927,0.8159927,0.8159927,0.8159927,0.8159927
0.905896407,0.906824794,0.869400961,0.870208955,0.87038823,0.906435382,0.911892858,0.909555667,0.90668089,0.906188108,0.816196064,0.816196064,0.816196064,0.816196064,0.816196064
0.906318148,0.907322478,0.869806677,0.87061528,0.870794746,0.906926399,0.91220013,0.909999621,0.907049758,0.906550012,0.816408637,0.816408637,0.816408637,0.816408637,0.816408637
0.906761581,0.907827698,0.870214528,0.871023447,0.87120313,0.907427014,0.912516426,0.910445325,0.907446457,0.906940133,0.81662817,0.81662817,0.81662817,0.81662817,0.81662817
0.907221417,0.908337602,0.870623794,0.871432784,0.871612707,0.907933757,0.912839051,0.910891785,0.907866104,0.90735372,0.816853063,0.816853063,0.816853063,0.816853063,0.816853063
0.907693618,0.908850436,0.871034035,0.871842886,0.872023071,0.908444408,0.913166117,0.911338534,0.908304646,0.907786796,0.817082138,0.817082138,0.817082138,0.817082138,0.817082138
0.908175101,0.909365102,0.871444963,0.872253491,0.872433956,0.908957535,0.913496283,0.911785351,0.908758727,0.908236041,0.817314507,0.817314507,0.817314507,0.817314507,0.817314507
0.908663519,0.909880908,0.871856381,0.872664419,0.872845184,0.909472212,0.913828588,0.912232128,0.909225568,0.908698687,0.81754949,0.81754949,0.81754949,0.81754949,0.81754949
0.909157091,0.910397412,0.872268151,0.87307555,0.873256629,0.909987837,0.914162341,0.912678811,0.909702878,0.909172431,0.817786559,0.817786559,0.817786559,0.817786559,0.817786559
0.909654462,0.910914323,0.872680165,0.873486791,0.8736682,0.910504015,0.914497044,0.91312537,0.910188764,0.909655354,0.818025298,0.818025298,0.818025298,0.818025298,0.818025298
0.910154623,0.911431475,0.873092375,0.873898108,0.874079861,0.911020506,0.914832348,0.913571816,0.910681676,0.910145874,0.81826539,0.81826539,0.81826539,0.81826539,0.81826539
0.910656768,0.911948675,0.873504638,0.874309368,0.874491477,0.911537083,0.915167967,0.914018068,0.911180306,0.910642645,0.81850655,0.81850655,0.81850655,0.81850655,0.81850655
0.911160457,0.912466116,0.873917255,0.87472089,0.874903367,0.912053878,0.915503849,0.914464425,0.9116837,0.911144669,0.818748674,0.818748674,0.818748674,0.818748674,0.818748674
0.911664751,0.912982747,0.874328937,0.875131366,0.875314222,0.912569932,0.915839402,0.914909789,0.912190627,0.911650687,0.818991234,0.818991234,0.818991234,0.818991234,0.818991234
0.912171231,0.913502272,0.874744367,0.875545601,0.875728843,0.913088536,0.916176293,0.915358286,0.912701745,0.912161264,0.819235455,0.819235455,0.819235455,0.819235455,0.819235455
0.912672561,0.914010737,0.875145983,0.87594562,0.876129268,0.913597238,0.916507937,0.915794564,0.913211376,0.912670886,0.819476175,0.819476175,0.819476175,0.819476175,0.819476175
0.913208642,0.914586029,0.875630967,0.876430909,0.876614904,0.91416562,0.916870987,0.916304173,0.913747921,0.913206766,0.819741296,0.819741296,0.819741296,0.819741296,0.819741296
0.913893721,0.915413485,0.876386865,0.877191173,0.87737541,0.914966122,0.917365667,0.917077534,0.914398204,0.913852671,0.820100966,0.820100966,0.820100966,0.820100966,0.820100966
0.914723122,0.91643768,0.877303606,0.878112227,0.87829677,0.915956727,0.917976765,0.918035332,0.915166088,0.91461304,0.820538389,0.820538389,0.820538389,0.820538389,0.820538389
0.915667755,0.917585613,0.878295484,0.879107012,0.879291969,0.917073367,0.918669142,0.919091698,0.916035406,0.915472893,0.821028335,0.821028335,0.821028335,0.821028335,0.821028335
0.916700604,0.918806731,0.879319369,0.880132339,0.880317813,0.918268948,0.919415525,0.920195047,0.916989192,0.916416285,0.821553464,0.821553464,0.821553464,0.821553464,0.821553464
0.917798505,0.920067611,0.880353705,0.88116693,0.881353006,0.919510584,0.920196318,0.921316404,0.918011443,0.917428019,0.82210196,0.82210196,0.82210196,0.82210196,0.82210196
0.918942184,0.92134603,0.881386571,0.882199116,0.882385866,0.920775403,0.920997444,0.92243919,0.919087674,0.91849422,0.822665413,0.822665413,0.822665413,0.822665413,0.822665413
0.920115555,0.922626587,0.882410265,0.883221367,0.883408852,0.922047012,0.92180833,0.923553045,0.920204821,0.919602274,0.823237374,0.823237374,0.823237374,0.823237374,0.823237374
0.921305171,0.923898138,0.883419106,0.884228121,0.884416394,0.923313302,0.922620743,0.924650831,0.921351158,0.920740776,0.823812645,0.823812645,0.823812645,0.823812645,0.823812645
0.922499758,0.925152276,0.884408552,0.885214916,0.885404023,0.924565051,0.923428102,0.92572719,0.922516195,0.92189945,0.824386905,0.824386905,0.824386905,0.824386905,0.824386905
0.923689854,0.92638245,0.885374837,0.886178052,0.886368032,0.925795063,0.924225064,0.92677788,0.92369058,0.923069079,0.824956508,0.824956508,0.824956508,0.824956508,0.824956508
0.92486752,0.927583447,0.886314811,0.887114434,0.887305321,0.92699763,0.925007263,0.927799455,0.92486602,0.924241434,0.825518368,0.825518368,0.825518368,0.825518368,0.825518368
0.926026122,0.928751087,0.887225872,0.888021511,0.888213333,0.928168188,0.92577114,0.928789115,0.926035201,0.925409218,0.826069874,0.826069874,0.826069874,0.826069874,0.826069874
0.927160149,0.929882037,0.888105919,0.888897235,0.889090014,0.929303109,0.926513815,0.929744623,0.927191725,0.926566008,0.82660884,0.82660884,0.82660884,0.82660884,0.82660884
0.928265083,0.930973699,0.888953339,0.88974004,0.889933793,0.930399564,0.927233005,0.930664271,0.92833005,0.927706206,0.827133466,0.827133466,0.827133466,0.827133466,0.827133466
0.929337294,0.932024147,0.889766986,0.89054883,0.890743568,0.931455433,0.927926958,0.931546853,0.929445445,0.928824999,0.827642301,0.827642301,0.827642301,0.827642301,0.827642301
0.930373955,0.933032078,0.890546171,0.891322962,0.891518693,0.932469254,0.928594404,0.932391652,0.930533941,0.929918323,0.828134228,0.828134228,0.828134228,0.828134228,0.828134228
0.931372987,0.933996794,0.891290666,0.892062256,0.892258982,0.933440185,0.929234527,0.93319844,0.931592305,0.93098283,0.828608444,0.828608444,0.828608444,0.828608444,0.828608444
0.932332991,0.934918159,0.892000664,0.892766949,0.892964667,0.934367961,0.929846921,0.933967442,0.932617996,0.932015857,0.829064435,0.829064435,0.829064435,0.829064435,0.829064435
0.93325327,0.935796689,0.892676902,0.893437824,0.893636529,0.93525297,0.930431627,0.934699444,0.933609177,0.93301544,0.829502006,0.829502006,0.829502006,0.829502006,0.829502006
0.934133603,0.936633165,0.893320186,0.894075723,0.894275404,0.936095901,0.930988932,0.935395379,0.934564562,0.933980157,0.829921138,0.829921138,0.829921138,0.829921138,0.829921138
0.934974947,0.937430044,0.893933161,0.894683357,0.894884001,0.936899003,0.931520027,0.936057873,0.935483906,0.934909617,0.830322478,0.830322478,0.830322478,0.830322478,0.830322478
0.935776728,0.938186182,0.894513693,0.895258533,0.895460125,0.937661372,0.932024534,0.936685447,0.936366072,0.935802587,0.830705487,0.830705487,0.830705487,0.830705487,0.830705487
0.936546869,0.938916517,0.895079568,0.89581944,0.896021952,0.93839651,0.932509693,0.937294176,0.937216216,0.936663902,0.831075326,0.831075326,0.831075326,0.831075326,0.831075326
0.937252501,0.93955606,0.895548761,0.896282092,0.896485562,0.939046584,0.932945355,0.937812353,0.938010308,0.937470403,0.831409105,0.831409105,0.831409105,0.831409105,0.831409105
0.937797382,0.939948586,0.895763502,0.896486998,0.896691489,0.939466296,0.933247831,0.93808051,0.938674592,0.938150798,0.831646461,0.831646461,0.831646461,0.831646461,0.831646461
0.938189236,0.940147136,0.895822721,0.896536659,0.89674209,0.93969693,0.933433164,0.93817162,0.939208072,0.938703404,0.83180356,0.83180356,0.83180356,0.83180356,0.83180356
0.938457273,0.940219687,0.895804086,0.89650988,0.896716136,0.93979871,0.933533916,0.938162857,0.939627677,0.939143945,0.83190448,0.83190448,0.83190448,0.83190448,0.83190448
0.938628452,0.940213612,0.895747479,0.896446558,0.896653531,0.939816105,0.933575728,0.93810134,0.939950956,0.93948895,0.831966076,0.831966076,0.831966076,0.831966076,0.831966076
0.938725385,0.940159714,0.895672393,0.8963659,0.896573499,0.939779639,0.933577103,0.938013481,0.940194048,0.93975377,0.831999736,0.831999736,0.831999736,0.831999736,0.831999736
0.938765753,0.940076708,0.895587698,0.896276497,0.896484649,0.939708909,0.933550565,0.937912729,0.940370689,0.93995158,0.832012909,0.832012909,0.832012909,0.832012909,0.832012909
0.938763191,0.939975863,0.895497525,0.89618228,0.896390922,0.939616358,0.933504593,0.937805717,0.940492397,0.940093521,0.832010642,0.832010642,0.832010642,0.832010642,0.832010642
0.938728154,0.939863995,0.895403945,0.89608519,0.896294266,0.939509888,0.933445012,0.937695692,0.940568774,0.940188955,0.831996502,0.831996502,0.831996502,0.831996502,0.831996502
0.938668638,0.939745269,0.895308108,0.895986287,0.89619575,0.939394546,0.933375892,0.937584255,0.940607801,0.940245727,0.831973105,0.831973105,0.831973105,0.831973105,0.831973105
0.938590749,0.939622265,0.895210713,0.895886213,0.896096017,0.939273571,0.933300122,0.937472211,0.9406161,0.940270399,0.831942426,0.831942426,0.831942426,0.831942426,0.831942426
0.938499137,0.939496603,0.895112221,0.895785383,0.895995487,0.939149057,0.933219763,0.937359977,0.940599152,0.940268448,0.831905979,0.831905979,0.831905979,0.831905979,0.831905979
0.938397335,0.939369307,0.89501295,0.895684076,0.895894445,0.939022362,0.933136299,0.937247772,0.940561488,0.94024444,0.831864942,0.831864942,0.831864942,0.831864942,0.831864942
0.938288022,0.939241038,0.894913124,0.895582486,0.895793085,0.938894367,0.933050792,0.937135711,0.940506849,0.940202173,0.831820238,0.831820238,0.831820238,0.831820238,0.831820238
0.938173219,0.939112219,0.894812905,0.895480745,0.895691544,0.938765648,0.932964006,0.937023856,0.940438317,0.940144802,0.831772592,0.831772592,0.831772592,0.831772592,0.831772592
0.938054451,0.938983126,0.89471241,0.895378945,0.895589916,0.938636577,0.932876478,0.936912232,0.940358429,0.94007495,0.831722579,0.831722579,0.831722579,0.831722579,0.831722579
0.937932859,0.938853934,0.894611721,0.895277145,0.895488263,0.938507392,0.932788588,0.936800847,0.940269269,0.939994789,0.831670654,0.831670654,0.831670654,0.831670654,0.831670654
0.937809298,0.938724763,0.894510907,0.895175394,0.895386636,0.93837825,0.932700601,0.936689705,0.940172551,0.93990612,0.831617181,0.831617181,0.831617181,0.831617181,0.831617181
0.937684389,0.938595659,0.89440998,0.895073686,0.89528503,0.938249222,0.932612682,0.93657877,0.940069672,0.939810425,0.83156244,0.83156244,0.83156244,0.83156244,0.83156244
0.937558644,0.938466754,0.894309087,0.894972151,0.895183578,0.938120444,0.932524988,0.936468128,0.939961815,0.939708968,0.831506697,0.831506697,0.831506697,0.831506697,0.831506697
0.937432232,0.938337735,0.894207824,0.894870363,0.895081856,0.937991643,0.932437432,0.936357391,0.939849799,0.939602649,0.831450014,0.831450014,0.831450014,0.831450014,0.831450014
0.937306041,0.93820987,0.894107792,0.894769946,0.894981489,0.937863954,0.932350645,0.936247933,0.939734854,0.939492751,0.831392995,0.831392995,0.831392995,0.831392995,0.831392995
0.937177851,0.938078461,0.894003088,0.894664842,0.894876424,0.937733186,0.932262444,0.936134557,0.939615891,0.939378318,0.831334064,0.831334064,0.831334064,0.831334064,0.831334064
0.937056727,0.937961052,0.8939158,0.894577658,0.894789252,0.937614981,0.932181048,0.936036582,0.939499841,0.939266084,0.83127964,0.83127964,0.83127964,0.83127964,0.83127964
0.936892477,0.93775994,0.89372403,0.894383604,0.894595283,0.937422045,0.932060433,0.935846735,0.939350897,0.939121741,0.83119421,0.83119421,0.83119421,0.83119421,0.83119421
0.936542496,0.937244598,0.893194137,0.893846355,0.894058245,0.936939772,0.931775399,0.935328152,0.939060562,0.938840599,0.83098517,0.83098517,0.83098517,0.83098517,0.83098517
0.936012203,0.936483573,0.892461617,0.893106456,0.89331848,0.93622009,0.93134346,0.93457716,0.938623556,0.938416665,0.830674161,0.830674161,0.830674161,0.830674161,0.830674161
0.935338124,0.935568106,0.891633921,0.892273045,0.892485074,0.935343154,0.930807721,0.933699682,0.93806018,0.93786875,0.830295372,0.830295372,0.830295372,0.830295372,0.830295372
0.9345533,0.934559813,0.890763793,0.891398926,0.891610838,0.934366435,0.930201917,0.932759162,0.937391157,0.937216331,0.829871837,0.829871837,0.829871837,0.829871837,0.829871837
0.933684794,0.933497354,0.889875422,0.890507921,0.890719618,0.933328122,0.92954988,0.93179006,0.936635127,0.936477101,0.829418361,0.829418361,0.829418361,0.829418361,0.829418361
0.932753896,0.932404415,0.888980079,0.889610962,0.889822365,0.932252907,0.928867775,0.930810212,0.935808052,0.935666342,0.828944471,0.828944471,0.828944471,0.828944471,0.828944471
0.931777344,0.931295783,0.888083579,0.888713628,0.88892467,0.931156952,0.928166681,0.929828915,0.934923556,0.934797205,0.828456623,0.828456623,0.828456623,0.828456623,0.828456623
0.930768286,0.930180908,0.88718935,0.8878192,0.888029822,0.930050994,0.927454323,0.928851168,0.933993217,0.933880957,0.827959393,0.827959393,0.827959393,0.827959393,0.827959393
0.929737074,0.929066029,0.886299702,0.886929889,0.887140042,0.928942319,0.926736221,0.927879849,0.933026877,0.93292725,0.827456168,0.827456168,0.827456168,0.827456168,0.827456168
