321.1916434,339.8866606,235.8940961,228.1810329,228.5379955,341.1554147,231.8384394,301.5944408,363.9753596,366.8260267,15.85554686,15.85554686,15.85554686,15.85554686,15.85554686
320.0587923,338.4444864,234.9813233,227.2954162,227.6511703,339.7266308,231.1245228,300.3997574,362.9599767,365.8435595,15.81999417,15.81999417,15.81999417,15.81999417,15.81999417
318.8535173,336.9719988,234.0562295,226.3988745,226.7532849,338.2613937,230.3817051,299.1901604,361.8329497,364.7460222,15.78174521,15.78174521,15.78174521,15.78174521,15.78174521
317.5919328,335.4773983,233.1213689,225.4937039,225.8466534,336.7697601,229.6173739,297.9692297,360.6121329,363.5509504,15.74129452,15.74129452,15.74129452,15.74129452,15.74129452
316.2865743,333.966262,232.1786494,224.5816144,224.933002,335.2586508,228.8369831,296.7394399,359.3126545,362.2733368,15.69904866,15.69904866,15.69904866,15.69904866,15.69904866
314.9471763,332.4424903,231.2295432,223.6639225,224.0136614,333.7329152,228.0445661,295.5025898,357.9472906,360.9259583,15.65534071,15.65534071,15.65534071,15.65534071,15.65534071
313.5812906,330.9088871,230.2752111,222.7416625,223.0896788,332.1960151,227.2431113,294.260039,356.5268017,359.5196756,15.6104427,15.6104427,15.6104427,15.6104427,15.6104427
312.1947745,329.3675213,229.3165817,221.8156601,222.1618908,330.6504706,226.4348391,293.0128454,355.0602319,358.0637015,15.56457635,15.56457635,15.56457635,15.56457635,15.56457635
310.7921739,327.8199588,228.3544086,220.8865836,221.2309754,329.098154,225.6214061,291.7618529,353.5551712,356.5658399,15.51792214,15.51792214,15.51792214,15.51792214,15.51792214
309.3770204,326.26741,227.3893085,219.9549784,220.2974862,327.5404824,224.804053,290.5077448,352.0179815,355.0326925,15.47062688,15.47062688,15.47062688,15.47062688,15.47062688
307.9520718,324.7108478,226.421807,219.0213107,219.3618966,325.9785657,223.9837219,289.2511013,350.4539985,353.4698475,15.42281035,15.42281035,15.42281035,15.42281035,15.42281035
306.5194635,323.1510158,225.452306,218.0859321,218.424564,324.4132427,223.1611145,287.9923649,348.8676759,351.8820133,15.3745694,15.3745694,15.3745694,15.3745694,15.3745694
305.0809605,321.5887095,224.4813183,217.1493115,217.4859628,322.8453537,222.3368379,286.7321028,347.2628172,350.2732402,15.32598646,15.32598646,15.32598646,15.32598646,15.32598646
303.6376457,320.023947,223.5086736,216.211246,216.545894,321.2750113,221.511131,285.4701284,345.6423615,348.6467133,15.27711739,15.27711739,15.27711739,15.27711739,15.27711739
302.1915737,318.4592238,222.53655,215.2738668,215.6064938,319.7045228,220.6850832,284.208855,344.0097376,347.006057,15.2280528,15.2280528,15.2280528,15.2280528,15.2280528
300.7399741,316.8874786,221.5582076,214.3304628,214.6610514,318.1276315,219.8562311,282.9408372,342.3642751,345.350915,15.17870221,15.17870221,15.17870221,15.17870221,15.17870221
299.2971561,315.3370547,220.6000473,213.4071996,213.7357453,316.5697395,219.0350894,281.6952717,340.7187084,343.693819,15.1296127,15.1296127,15.1296127,15.1296127,15.1296127
297.7871451,313.6520707,219.5172975,212.3605136,212.6869547,314.8912304,218.1643986,280.3115275,339.0133024,341.9774137,15.07809267,15.07809267,15.07809267,15.07809267,15.07809267
296.0141574,311.5018684,218.0630737,210.9496174,211.2735921,312.7824915,217.1077479,278.4840827,337.081814,340.0405801,15.01811042,15.01811042,15.01811042,15.01811042,15.01811042
294.0014686,309.0158019,216.4059735,209.3439829,209.6650759,310.3455617,215.8972009,276.3804412,334.9285364,337.8859677,14.95086017,14.95086017,14.95086017,14.95086017,14.95086017
291.7967721,306.3170484,214.6491757,207.6444888,207.9623847,307.6889816,214.5744864,274.1261753,332.582566,335.5405411,14.87787626,14.87787626,14.87787626,14.87787626,14.87787626
289.4403944,303.4837866,212.8406086,205.8970335,206.211508,304.8860536,213.170184,271.7882697,330.0713434,333.0300458,14.80030346,14.80030346,14.80030346,14.80030346,14.80030346
286.9646361,300.5633275,211.0014182,204.1214039,204.4322959,301.9840539,211.7061003,269.4006512,327.4191563,330.3775154,14.71901953,14.71901953,14.71901953,14.71901953,14.71901953
284.3949724,297.5846021,209.1418976,202.327097,202.6342848,299.0136031,210.1978538,266.9811902,324.6470466,327.6031072,14.63471739,14.63471739,14.63471739,14.63471739,14.63471739
281.7514816,294.5657042,207.2676566,200.5192565,200.8226443,295.9948575,208.6567757,264.5398518,321.7731904,324.7244067,14.54795662,14.54795662,14.54795662,14.54795662,14.54795662
279.0499603,291.5182776,205.3822031,198.7011068,199.0006166,292.9413405,207.0911571,262.0826376,318.8132105,321.7566767,14.45919296,14.45919296,14.45919296,14.45919296,14.45919296
276.3028307,288.4500529,203.4879691,196.8748937,197.1704613,289.8623179,205.5071106,259.6134503,315.7804878,318.7131151,14.36879882,14.36879882,14.36879882,14.36879882,14.36879882
273.5198565,285.3663289,201.586763,195.0422935,195.3338655,286.7642749,203.9091699,257.1350075,312.6864439,315.6050921,14.27707859,14.27707859,14.27707859,14.27707859,14.27707859
270.7087111,282.2708505,199.679983,193.2046038,193.4921357,283.6518469,202.300716,254.6493029,309.5407987,312.4423732,14.18428083,14.18428083,14.18428083,14.18428083,14.18428083
267.8754251,279.1663378,197.7687325,191.3628484,191.6463035,280.5284132,200.6842825,252.1578529,306.3518017,309.2333213,14.09060827,14.09060827,14.09060827,14.09060827,14.09060827
265.0247385,276.0548126,195.8538907,189.5178415,189.7971893,277.3964802,199.0617767,249.6618368,303.1264374,305.9850803,13.99622599,13.99622599,13.99622599,13.99622599,13.99622599
262.1603791,272.9378094,193.9361649,187.6702363,187.9454519,274.2579388,197.4346414,247.1621875,299.870608,302.7037398,13.90126836,13.90126836,13.90126836,13.90126836,13.90126836
259.2852737,269.8164987,192.0161144,185.8205474,186.0916104,271.1142236,195.8039684,244.6596367,296.5892865,299.3944756,13.80584437,13.80584437,13.80584437,13.80584437,13.80584437
256.4017417,266.6918252,190.0942226,183.9692202,184.2361141,267.966472,194.1706022,242.154805,293.2866727,296.0616953,13.7100432,13.7100432,13.7100432,13.7100432,13.7100432
253.5115445,263.5643988,188.1707546,182.1164892,182.3792006,264.8154522,192.5351397,239.6480527,289.966245,292.7090851,13.61393454,13.61393454,13.61393454,13.61393454,13.61393454
250.6163046,260.4351866,186.2463864,180.2630007,180.5215193,261.6621996,190.8982188,237.1401768,286.6311127,289.3399483,13.51758495,13.51758495,13.51758495,13.51758495,13.51758495
247.7164168,257.3031361,184.3199372,178.407562,178.6618793,258.5059052,189.2596561,234.6299164,283.2831706,285.9563903,13.42101072,13.42101072,13.42101072,13.42101072,13.42101072
244.8154835,254.1741986,182.3968943,176.5556024,176.8057134,255.3519928,187.6218239,232.1233492,279.9266569,282.5627476,13.32436539,13.32436539,13.32436539,13.32436539,13.32436539
241.8999326,251.0195101,180.4499672,174.6800213,174.9259137,252.1746968,185.9740289,229.5903511,276.5518984,279.1499229,13.22706359,13.22706359,13.22706359,13.22706359,13.22706359
238.9439311,247.7973308,178.4486438,172.7510827,172.9927141,248.9345052,184.2974208,226.9917323,273.1376129,275.6974394,13.12795817,13.12795817,13.12795817,13.12795817,13.12795817
235.9220165,244.469046,176.3658358,170.7423701,170.9796643,245.5945804,182.5754787,224.2933523,269.6617759,272.1839749,13.0264491,13.0264491,13.0264491,13.0264491,13.0264491
232.9985166,241.3732041,174.5129562,168.9623365,169.1953679,242.4582721,180.9322168,221.8429918,266.2552504,268.7356809,12.92856229,12.92856229,12.92856229,12.92856229,12.92856229
230.5465351,239.1284481,173.343527,167.8522894,168.0817676,240.1083478,179.6272067,220.2053545,263.2378559,265.6631468,12.84898465,12.84898465,12.84898465,12.84898465,12.84898465
228.5684571,237.5712212,172.611832,167.1639115,167.3906809,238.42693,178.6331271,219.1500099,260.6438948,263.0030648,12.78671597,12.78671597,12.78671597,12.78671597,12.78671597
226.9720164,236.4530578,172.1021821,166.6858688,166.9105497,237.1959004,177.8666863,218.4226752,258.4212104,260.7079347,12.73706482,12.73706482,12.73706482,12.73706482,12.73706482
225.6712083,235.6044304,171.7024885,166.310304,166.5333013,236.256343,177.2616303,217.8728697,256.5121827,258.7240072,12.69641627,12.69641627,12.69641627,12.69641627,12.69641627
224.5968457,234.9216068,171.3603254,165.9877544,166.2093242,235.504814,176.7708951,217.4202945,254.8648497,257.0021542,12.66230168,12.66230168,12.66230168,12.66230168,12.66230168
223.6958819,234.342932,171.0511798,165.6954838,165.9157934,234.87617,176.3620471,217.0230847,253.4352239,255.5003267,12.63305606,12.63305606,12.63305606,12.63305606,12.63305606
222.9277127,233.8312041,170.7628082,165.4222674,165.6414335,234.328985,176.0123737,216.6588423,252.1863215,254.1827986,12.60750819,12.60750819,12.60750819,12.60750819,12.60750819
222.2612843,233.3635413,170.4884972,165.1619662,165.3800762,233.8365958,175.7057498,216.3151506,251.0872205,253.0193988,12.58480718,12.58480718,12.58480718,12.58480718,12.58480718
221.6727983,232.9255128,170.2241726,164.9108344,165.1279583,233.3815568,175.430562,215.9847926,250.112119,251.9847085,12.56431804,12.56431804,12.56431804,12.56431804,12.56431804
221.1439926,232.5077897,169.9671445,164.6663779,164.8825744,232.9522734,175.1783607,215.6633641,249.2395332,251.0573649,12.54555833,12.54555833,12.54555833,12.54555833,12.54555833
220.6608386,232.1041909,169.7155292,164.4268362,164.6421559,232.5409197,174.9429528,215.3480478,248.4516043,250.2194487,12.52815687,12.52815687,12.52815687,12.52815687,12.52815687
220.212553,231.7105282,169.4679595,164.190925,164.4054126,232.1421374,174.719777,215.0369684,247.7335104,249.4559549,12.51182558,12.51182558,12.51182558,12.51182558,12.51182558
219.7908453,231.3239051,169.2234222,163.9576905,164.1713857,231.7522087,174.5054651,214.7288369,247.0729659,248.7543376,12.49633951,12.49633951,12.49633951,12.49633951,12.49633951
219.3893444,230.9422886,168.9811613,163.7264224,163.9393608,231.368528,174.297528,214.4227505,246.4598019,248.1041225,12.48152231,12.48152231,12.48152231,12.48152231,12.48152231
219.0031518,230.5642204,168.7405988,163.4965791,163.7087925,230.9892412,174.0941233,214.118056,245.8856062,247.4965706,12.46723497,12.46723497,12.46723497,12.46723497,12.46723497
218.6285265,230.1886893,168.501335,163.2677909,163.479308,230.613059,173.8939066,213.8143238,245.3434454,246.924416,12.4533687,12.4533687,12.4533687,12.4533687,12.4533687
218.262534,229.8148241,168.2629344,163.0396491,163.2504956,230.2389329,173.6958372,213.511099,244.8275435,246.3815587,12.43983434,12.43983434,12.43983434,12.43983434,12.43983434
217.9031847,229.4425127,168.0255692,162.8123457,163.0225447,229.8665736,173.4993501,213.2086009,244.3333448,245.8631251,12.42657328,12.42657328,12.42657328,12.42657328,12.42657328
217.5480104,229.0697318,167.7875033,162.5841748,162.7937469,229.4940402,173.3033041,212.9049546,243.8563307,245.3643264,12.41349445,12.41349445,12.41349445,12.41349445,12.41349445
217.1986778,228.7022624,167.5543945,162.360773,162.5697378,229.1264067,173.1096011,212.606409,243.3956443,244.8839487,12.4006919,12.4006919,12.4006919,12.4006919,12.4006919
216.837679,228.3061354,167.2941307,162.1102686,162.3186353,228.7331935,172.9051988,212.2775908,242.9354389,244.4063744,12.38735451,12.38735451,12.38735451,12.38735451,12.38735451
216.4181559,227.8030835,166.9449174,161.7720903,161.9798177,228.2412984,172.6559433,211.8424895,242.4345001,243.8913542,12.37140729,12.37140729,12.37140729,12.37140729,12.37140729
215.9417951,227.2172606,166.5411175,161.3808999,161.5879326,227.6691542,172.3668151,211.3332207,241.8894328,243.3349848,12.35326451,12.35326451,12.35326451,12.35326451,12.35326451
215.4200353,226.5794786,166.1106826,160.9642524,161.1705481,227.043901,172.0491146,210.7833254,241.306032,242.7423495,12.33363049,12.33363049,12.33363049,12.33363049,12.33363049
214.8631054,225.910216,165.6676993,160.5358244,160.7413547,226.3846968,171.7115284,210.2125067,240.6903755,242.1189313,12.31298404,12.31298404,12.31298404,12.31298404,12.31298404
214.2792957,225.2221197,165.2187571,160.1019055,160.3066522,225.7040882,171.3601879,209.631349,240.047945,241.4697466,12.2916348,12.2916348,12.2916348,12.2916348,12.2916348
213.6750606,224.5228035,164.7669247,159.6653781,159.8693293,225.0100634,170.9992884,209.0452991,239.3834093,240.7991109,12.26978325,12.26978325,12.26978325,12.26978325,12.26978325
213.0554233,223.816919,164.3137309,159.2276616,159.4308089,224.3077584,170.6317478,208.4571781,238.7007306,240.1107223,12.2475661,12.2475661,12.2475661,12.2475661,12.2475661
212.4242913,223.1073654,163.8600195,158.7895361,158.9918733,223.6005173,170.2596316,207.8684834,238.0032592,239.407736,12.22508077,12.22508077,12.22508077,12.22508077,12.22508077
211.7847126,222.3960053,163.4063182,158.3514915,158.5530133,222.8905617,169.884435,207.2800561,237.2938274,238.6928432,12.2023996,12.2023996,12.2023996,12.2023996,12.2023996
211.1390712,221.6840777,162.9529968,157.9138734,158.1145758,222.1794013,169.5072615,206.6924097,236.5748298,237.9683382,12.17957808,12.17957808,12.17957808,12.17957808,12.17957808
210.4892386,220.9724403,162.5003377,157.4769479,157.6768271,221.4680901,169.1289401,206.1058915,235.8482913,237.2361777,12.15665976,12.15665976,12.15665976,12.15665976,12.15665976
209.8366891,220.2617123,162.0485696,157.040931,157.2399839,220.7573857,168.7501028,205.5207608,235.1159256,236.4980306,12.13367954,12.13367954,12.13367954,12.13367954,12.13367954
209.1825897,219.5523596,161.5978841,156.6060042,156.8042281,220.0478502,168.3712377,204.9372263,234.3791844,235.7553217,12.11066577,12.11066577,12.11066577,12.11066577,12.11066577
208.5278687,218.8447463,161.1484456,156.1723231,156.3697157,219.3399137,167.9927266,204.3554657,233.6392991,235.0092685,12.08764174,12.08764174,12.08764174,12.08764174,12.08764174
207.8732682,218.1391667,160.7003974,155.740023,155.9365825,218.6339157,167.6148709,203.7756347,232.8973157,234.260913,12.06462684,12.06462684,12.06462684,12.06462684,12.06462684
207.2193856,217.4358651,160.2538654,155.3092228,155.5049476,217.9301309,167.2379113,203.1978718,232.1541239,233.5111475,12.04163728,12.04163728,12.04163728,12.04163728,12.04163728
206.5667043,216.7350486,159.8089607,154.880027,155.074916,217.2287872,166.862042,202.6223019,231.4104824,232.760738,12.01868677,12.01868677,12.01868677,12.01868677,12.01868677
205.9156183,216.0368949,159.3657821,154.4525282,154.6465806,216.5300767,166.4874208,202.0490369,230.6670384,232.0103423,11.99578698,11.99578698,11.99578698,11.99578698,11.99578698
205.2664502,215.3415585,158.9244167,154.0268082,154.2200236,215.8341635,166.1141772,201.4781778,229.9243457,231.2605266,11.97294785,11.97294785,11.97294785,11.97294785,11.97294785
204.6194662,214.6491737,158.4849419,153.6029392,153.7953175,215.1411889,165.7424182,200.9098147,229.1828782,230.5117783,11.95017795,11.95017795,11.95017795,11.95017795,11.95017795
203.974886,213.9598568,158.0474249,153.1809838,153.3725252,214.4512742,165.3722324,200.344027,228.4430415,229.7645172,11.92748462,11.92748462,11.92748462,11.92748462,11.92748462
203.3328932,213.2737113,157.6119267,152.7609987,152.9517036,213.7645262,165.0036941,199.7808868,227.7051845,229.0191062,11.90487423,11.90487423,11.90487423,11.90487423,11.90487423
202.6936353,212.5908156,157.1784896,152.3430225,152.5328918,213.0810271,164.6368611,199.2204456,226.9696018,228.2758535,11.88235204,11.88235204,11.88235204,11.88235204,11.88235204
202.0572657,211.9112999,156.7472106,151.9271483,152.116183,212.4009037,164.2718055,198.6628142,226.2365704,227.5350487,11.85992408,11.85992408,11.85992408,11.85992408,11.85992408
201.4240657,211.235551,156.3184062,151.513686,151.7018876,211.7245174,163.9087038,198.1083652,225.5064545,226.7970638,11.83760264,11.83760264,11.83760264,11.83760264,11.83760264
200.7944606,210.5641843,155.8925531,151.1031015,151.2904719,211.0524489,163.5478409,197.5576867,224.7797294,226.0623774,11.81540601,11.81540601,11.81540601,11.81540601,11.81540601
200.1689779,209.8979338,155.4701824,150.6959122,150.8824539,210.3854017,163.1895682,197.0114584,224.0569567,225.3315514,11.79335583,11.79335583,11.79335583,11.79335583,11.79335583
199.5482048,209.237569,155.0518193,150.292628,150.4783444,209.7241242,162.8342676,196.4703684,223.3387543,224.605203,11.77147503,11.77147503,11.77147503,11.77147503,11.77147503
198.9327534,208.5838421,154.6379541,149.8937236,150.0786188,209.0693579,162.4823239,195.9350669,222.6257697,223.8839788,11.74978648,11.74978648,11.74978648,11.74978648,11.74978648
198.3232328,207.9374569,154.2290288,149.499626,149.6837046,208.4218046,162.1341077,195.4061438,221.9186569,223.1685329,11.72831204,11.72831204,11.72831204,11.72831204,11.72831204
197.7202284,207.2990497,153.8254313,149.1107087,149.2939762,207.7821056,161.7899635,194.8841172,221.2180577,222.4595082,11.70707208,11.70707208,11.70707208,11.70707208,11.70707208
197.1242859,206.6691784,153.4274916,148.727289,148.9097514,207.1508283,161.4502013,194.3694284,220.5245857,221.7575211,11.68608501,11.68608501,11.68608501,11.68608501,11.68608501
196.5358984,206.0483148,153.0354808,148.3496261,148.5312903,206.528458,161.1150916,193.8624397,219.8388132,221.0631484,11.66536708,11.66536708,11.66536708,11.66536708,11.66536708
195.9554973,205.4368407,152.6496097,147.977921,148.1587941,205.9153921,160.7848613,193.3634326,219.1612598,220.376916,11.64493209,11.64493209,11.64493209,11.64493209,11.64493209
195.3834449,204.8350453,152.2700279,147.612315,147.7924048,205.3119369,160.4596912,192.8726084,218.4923839,219.6992903,11.62479134,11.62479134,11.62479134,11.62479134,11.62479134
194.8200286,204.2431229,151.896824,147.2528897,147.4322045,204.7183049,160.1397141,192.3900867,217.8325747,219.0306702,11.60495343,11.60495343,11.60495343,11.60495343,11.60495343
194.2654571,203.6611722,151.5300244,146.8996669,147.0782153,204.1346134,159.8250134,191.9159065,217.182146,218.3713805,11.5854242,11.5854242,11.5854242,11.5854242,11.5854242
193.7198566,203.0891949,151.1695938,146.552608,146.730399,203.5608833,159.515622,191.4500252,216.5413307,217.7216668,11.56620668,11.56620668,11.56620668,11.56620668,11.56620668
193.1832687,202.5270956,150.8154343,146.2116142,146.3886568,202.9970385,159.2115217,190.992319,215.9102773,217.0816909,11.547301,11.547301,11.547301,11.547301,11.547301
192.6556481,201.9746811,150.4673858,145.8765259,146.0528293,202.4429051,158.9126426,190.5425828,215.2890451,216.4515272,11.52870434,11.52870434,11.52870434,11.52870434,11.52870434
192.1368615,201.4316601,150.1252254,145.547123,145.7226967,201.898211,158.6188631,190.1005304,214.6776021,215.8311589,11.51041089,11.51041089,11.51041089,11.51041089,11.51041089
191.6266863,200.8976429,149.7886676,145.2231247,145.397978,201.3625858,158.3300089,189.6657938,214.0758221,215.2204762,11.49241185,11.49241185,11.49241185,11.49241185,11.49241185
191.1248097,200.3721412,149.4573639,144.9041895,145.0783316,200.8355606,158.0458533,189.237924,213.4834828,214.6192733,11.47469532,11.47469532,11.47469532,11.47469532,11.47469532
190.6308281,199.8545679,149.1309033,144.5899148,144.7633547,200.3165675,157.766117,188.8163901,212.9002637,214.0272469,11.45724635,11.45724635,11.45724635,11.45724635,11.45724635
190.1442468,199.3442372,148.8088113,144.2798375,144.4525838,199.8049397,157.4904677,188.40058,212.3257451,213.4439947,11.44004686,11.44004686,11.44004686,11.44004686,11.44004686
189.6644792,198.8403642,148.4905507,143.9734333,144.1454942,199.2999113,157.2185202,187.9897999,211.7594067,212.8690136,11.42307562,11.42307562,11.42307562,11.42307562,11.42307562
189.190847,198.342065,148.1755212,143.6701172,143.8415004,198.8006174,156.9498362,187.5832745,211.2006265,212.3016993,11.40630825,11.40630825,11.40630825,11.40630825,11.40630825
188.7225797,197.8483566,147.8630594,143.369243,143.5399557,198.3060941,156.6839244,187.1801468,210.6486802,211.7413445,11.38971718,11.38971718,11.38971718,11.38971718,11.38971718
188.2588187,197.3581649,147.5524459,143.070111,143.2401596,197.8152852,156.420243,186.7794861,210.1027435,211.1871421,11.3732718,11.3732718,11.3732718,11.3732718,11.3732718
187.7986918,196.8704667,147.2430325,142.7720933,142.9414831,197.3271719,156.1582574,186.3804338,209.5619532,210.6382432,11.35694194,11.35694194,11.35694194,11.35694194,11.35694194
187.3414388,196.3844892,146.9343905,142.4747787,142.6435146,196.8409615,155.8975309,185.9823934,209.0255144,210.0938615,11.34070309,11.34070309,11.34070309,11.34070309,11.34070309
186.8864136,195.899654,146.626224,142.1778856,142.3459718,196.3560464,155.6377153,185.5849505,208.4927131,209.5532869,11.32453545,11.32453545,11.32453545,11.32453545,11.32453545
186.4330797,195.4155369,146.3183301,141.8812224,142.0486623,195.8719714,155.378538,185.1878226,207.9629212,209.0158903,11.30842309,11.30842309,11.30842309,11.30842309,11.30842309
185.9810181,194.9318659,146.0105983,141.5846869,141.7514838,195.3884328,155.1198022,184.7908527,207.4356095,208.481138,11.29235399,11.29235399,11.29235399,11.29235399,11.29235399
185.5299075,194.4484716,145.7029693,141.2882257,141.4543823,194.9052336,154.8613683,184.3939585,206.9103382,207.9485824,11.27631907,11.27631907,11.27631907,11.27631907,11.27631907
185.0795031,193.9652481,145.3954089,140.9918092,141.1573281,194.4222462,154.6031372,183.9970966,206.3867429,207.4178498,11.26031134,11.26031134,11.26031134,11.26031134,11.26031134
184.629619,193.4821286,145.0878961,140.6954197,140.8603031,193.9393879,154.3450382,183.600244,205.8645222,206.8886286,11.24432536,11.24432536,11.24432536,11.24432536,11.24432536
184.1801143,192.9990705,144.780417,140.399046,140.5632959,193.4566048,154.0870211,183.2033883,205.3434275,206.3606592,11.22835684,11.22835684,11.22835684,11.22835684,11.22835684
183.7308827,192.5160464,144.4729619,140.1026806,140.2662988,192.9738619,153.8290501,182.8065228,204.8232538,205.8337258,11.21240238,11.21240238,11.21240238,11.21240238,11.21240238
183.2818446,192.0330385,144.1655238,139.8063185,139.9693067,192.4911363,153.5711006,182.4096439,204.3038323,205.307649,11.19645926,11.19645926,11.19645926,11.19645926,11.19645926
182.8329402,191.5500356,143.8580978,139.5099563,139.672316,192.0084135,153.3131552,182.01275,203.7850243,204.7822801,11.18052534,11.18052534,11.18052534,11.18052534,11.18052534
182.3841255,191.0670303,143.5506802,139.2135919,139.3753244,191.5256843,153.0552025,181.6158406,203.2667158,204.2574958,11.16459887,11.16459887,11.16459887,11.16459887,11.16459887
181.9353678,190.5840181,143.2432685,138.917224,139.0783304,191.042943,152.7972349,181.2189158,202.7488135,203.7331939,11.14867847,11.14867847,11.14867847,11.14867847,11.14867847
181.4866432,190.1009962,142.9358603,138.6208513,138.7813328,190.5601861,152.5392478,180.8219758,202.2312407,203.2092898,11.13276302,11.13276302,11.13276302,11.13276302,11.13276302
181.0379352,189.6179644,142.6284558,138.3244748,138.4843323,190.0774134,152.2812392,180.425023,201.7139354,202.6857141,11.11685167,11.11685167,11.11685167,11.11685167,11.11685167
180.5892291,189.1349168,142.3210486,138.0280892,138.1873237,189.5946193,152.0232059,180.0280526,201.1968443,202.1624069,11.10094355,11.10094355,11.10094355,11.10094355,11.10094355
180.140526,188.6518733,142.0136573,137.7317136,137.8903258,189.111822,151.7651553,179.6310865,200.6799334,201.639328,11.08503855,11.08503855,11.08503855,11.08503855,11.08503855
179.6917841,188.1687597,141.7062099,137.4352773,137.5932679,188.6289554,151.50706,179.2340476,200.1631398,201.1164103,11.06913444,11.06913444,11.06913444,11.06913444,11.06913444
179.2431346,187.6858544,141.3989725,137.1390451,137.2964148,188.1462685,151.2490259,178.8372287,199.6465431,200.5937245,11.05323739,11.05323739,11.05323739,11.05323739,11.05323739
178.7940725,187.2021217,141.0909512,136.8420301,136.9987793,187.6628362,150.9906628,178.4395411,199.1297208,200.0708588,11.03732267,11.03732267,11.03732267,11.03732267,11.03732267
178.3464731,186.7214307,140.7858548,136.5479174,136.7040473,187.1821167,150.733433,178.0450536,198.6141475,199.549229,11.021481,11.021481,11.021481,11.021481,11.021481
177.8898679,186.2224064,140.4633385,136.2365003,136.392007,186.6849728,150.4692165,177.6313622,198.09145,199.0207621,11.00520266,11.00520266,11.00520266,11.00520266,11.00520266
177.3957331,185.6568686,140.0852066,135.870311,136.0251632,186.1263993,150.1767195,177.1511487,197.537481,198.4620491,10.98719052,10.98719052,10.98719052,10.98719052,10.98719052
176.8630791,185.0352213,139.6686609,135.466765,135.6209224,185.5137122,149.8571746,176.6194181,196.9493297,197.8700595,10.96762861,10.96762861,10.96762861,10.96762861,10.96762861
176.3116005,184.4020069,139.2552374,135.0669858,135.2204228,184.8865059,149.5273149,176.0838065,196.3413329,197.2584438,10.94754088,10.94754088,10.94754088,10.94754088,10.94754088
175.7817821,183.827536,138.8988127,134.7236796,134.8764172,184.3104529,149.2174602,175.6122411,195.7467518,196.65932,10.92867373,10.92867373,10.92867373,10.92867373,10.92867373
175.276994,183.3013775,138.5777866,134.4148507,134.5669264,183.7793066,148.9275033,175.1870725,195.170565,196.0777,10.9109343,10.9109343,10.9109343,10.9109343,10.9109343
174.7926974,182.8057728,138.2739168,134.1224545,134.2738981,183.2782094,148.6519812,174.7875554,194.6108684,195.5119272,10.89397731,10.89397731,10.89397731,10.89397731,10.89397731
174.3244672,182.3287772,137.978117,133.8376523,133.9884841,182.7964649,148.386616,174.401548,194.0652687,194.9598275,10.87756569,10.87756569,10.87756569,10.87756569,10.87756569
173.8686417,181.8630624,137.686249,133.5564947,133.7067277,182.3270838,148.1284011,174.0226073,193.531514,194.4193213,10.86154578,10.86154578,10.86154578,10.86154578,10.86154578
173.4223751,181.4042828,137.3964566,133.2772419,133.4268849,181.8656671,147.8752953,173.647449,193.0076779,193.8886104,10.84581754,10.84581754,10.84581754,10.84581754,10.84581754
172.9834609,180.9498381,137.1078671,132.9990889,133.1481477,181.4094294,147.6258802,173.2743813,192.4921213,193.3661492,10.83031166,10.83031166,10.83031166,10.83031166,10.83031166
172.5501956,180.4981555,136.8200389,132.7216315,132.8701108,180.9565968,147.3791529,172.9025167,191.9834614,192.8506209,10.81497792,10.81497792,10.81497792,10.81497792,10.81497792
172.1212639,180.0482666,136.5327255,132.4446446,132.5925479,180.5060266,147.1343912,172.531373,191.4805342,192.3409066,10.79977864,10.79977864,10.79977864,10.79977864,10.79977864
171.6956517,179.5995639,136.245776,132.1679892,132.3153193,180.0569745,146.8910697,172.1606777,190.9823632,191.836059,10.7846849,10.7846849,10.7846849,10.7846849,10.7846849
171.2725773,179.1516585,135.9590903,131.8915729,132.0383323,179.6089502,146.6488027,171.7902695,190.4881314,191.3352781,10.76967426,10.76967426,10.76967426,10.76967426,10.76967426
170.8514393,178.7042963,135.6725985,131.6153304,131.7615213,179.1616266,146.4073063,171.4200488,189.9971568,190.8378903,10.7547291,10.7547291,10.7547291,10.7547291,10.7547291
170.4317757,178.2573091,135.386251,131.3392158,131.4848399,178.7147841,146.1663714,171.0499525,189.5088718,190.3433298,10.7398356,10.7398356,10.7398356,10.7398356,10.7398356
170.0132304,177.8105797,135.1000082,131.0631919,131.2082507,178.2682703,145.9258423,170.6799355,189.0228034,189.8511212,10.72498279,10.72498279,10.72498279,10.72498279,10.72498279
169.5955364,177.3640397,134.8138525,130.7872433,130.9317381,177.8219915,145.685609,170.30998,188.5385643,189.3608711,10.71016228,10.71016228,10.71016228,10.71016228,10.71016228
169.1784674,176.9175961,134.5277269,130.5113148,130.6552467,177.3758423,145.4455734,169.9400262,188.0558155,188.8722338,10.69536633,10.69536633,10.69536633,10.69536633,10.69536633
168.7619337,176.4713529,134.2417532,130.2355289,130.3788989,176.9299003,145.2057279,169.5702106,187.5743443,188.3849853,10.68059307,10.68059307,10.68059307,10.68059307,10.68059307
168.3455566,176.0247514,133.955408,129.9593666,130.1021752,176.483656,144.9658264,169.1999638,187.0937244,187.8986978,10.66582507,10.66582507,10.66582507,10.66582507,10.66582507
167.9302063,175.5797561,133.6705947,129.6847202,129.8269684,176.0388577,144.7265882,168.8313708,186.6145386,187.4139164,10.65110804,10.65110804,10.65110804,10.65110804,10.65110804
