0.996081679,1.061400784,1.044435977,1.034222022,1.050607358,1.017582537,1.022218001,1.022218001,0.996512687,0.9998746,0.998047938,1.038759465,1.013311481,1.043617917,1.053776766,1.004963626,1.066563168,1.025002013,1.021202689,1.007755893
0.995700512,1.060157215,1.043433201,1.033345508,1.049528767,1.017036642,1.021598874,1.021598874,0.996083349,0.99932401,0.997561993,1.03722399,1.012353079,1.041979971,1.05196971,1.004745889,1.064680581,1.023620565,1.019929519,1.007045734
0.995318635,1.058903043,1.042422003,1.032461492,1.048441113,1.016485715,1.020974089,1.020974089,0.995652964,0.998770986,0.997074381,1.035675781,1.011387119,1.040328501,1.050147886,1.004527544,1.062783973,1.022233745,1.018652883,1.006333341
0.994932324,1.057637963,1.041402025,1.031569607,1.047344043,1.015928926,1.020342867,1.020342867,0.995218058,0.998212673,0.996581947,1.03411349,1.010411818,1.038662216,1.048310069,1.004306804,1.060873533,1.020841636,1.017372774,1.005619794
0.994566664,1.056365608,1.040377356,1.030674199,1.046241538,1.015373111,1.019711728,1.019711728,0.994802236,0.997669387,0.996106559,1.032548721,1.009442013,1.036992256,1.046466693,1.004097437,1.058952293,1.019444157,1.016087808,1.004899336
0.994447304,1.055077752,1.039349451,1.029774436,1.045135508,1.014891796,1.019145822,1.019145822,0.99460734,0.997291468,0.995823129,1.031002353,1.00853998,1.035330382,1.044618077,1.004056694,1.056840076,1.017807205,1.014542124,1.004018278
0.99478958,1.053731316,1.038286947,1.028834326,1.043996049,1.014549705,1.018698658,1.018698658,0.994822533,0.997218643,0.995895402,1.029477825,1.007753993,1.033669377,1.042744415,1.004305169,1.054308761,1.015656496,1.012446147,1.002795699
0.995655388,1.052302249,1.037170918,1.027834862,1.042804838,1.014384349,1.018401418,1.018401418,0.995499981,0.997496827,0.996373063,1.02798,1.007105862,1.032009561,1.040841701,1.004849023,1.051266922,1.012898806,1.00971053,1.001143303
0.997023948,1.050781811,1.03599404,1.026770963,1.041554568,1.014419326,1.018274337,1.018274337,0.99661899,0.998120168,0.99724398,1.026512707,1.006600792,1.0303536,1.038912591,1.00564861,1.047701634,1.009540166,1.006351922,0.99903792
0.998835187,1.049167959,1.034753838,1.02564287,1.040242555,1.014667664,1.018328768,1.018328768,0.99812504,0.99905698,0.998466163,1.025078075,1.006234247,1.028704175,1.036961726,1.006649944,1.043638981,1.005631323,1.002431948,0.996494478
1.001020311,1.047462139,1.033450739,1.024453516,1.038868921,1.015137703,1.018572143,1.018572143,0.999956674,1.000267867,0.999989981,1.023675806,1.005996821,1.027062071,1.034992211,1.007804705,1.039115793,1.001231482,0.998018233,0.993543813
1.003511964,1.045666829,1.032086008,1.023206235,1.037434615,1.015833801,1.01900838,1.01900838,1.002054171,1.001711848,1.001765523,1.022303378,1.005876194,1.025426052,1.033005112,1.009072606,1.034170968,0.99639783,0.993173929,0.990223037
1.00625007,1.043784675,1.030661065,1.021904058,1.035940743,1.016757234,1.019638629,1.019638629,1.004364547,1.003350549,1.003747237,1.020957291,1.005859326,1.023793959,1.031000387,1.010421662,1.028842353,0.991182271,0.987954925,0.986570263
1.009183569,1.041818273,1.029177325,1.020549624,1.034388426,1.017906926,1.020461927,1.020461927,1.006842951,1.005149839,1.005895543,1.019633784,1.005933568,1.022163362,1.028977515,1.011827191,1.023165531,0.985630766,0.98240973,0.982622011
1.012270448,1.039770205,1.027636261,1.019145318,1.032778857,1.01928011,1.021475811,1.021475811,1.009452615,1.007080384,1.008177161,1.018329278,1.00608726,1.02053197,1.026935899,1.013270653,1.017173312,0.979783525,0.976580101,0.978411985
1.015476867,1.03764309,1.026039452,1.017693394,1.031113353,1.020872816,1.022676771,1.022676771,1.012164023,1.009117509,1.010564697,1.017040568,1.006309965,1.018897812,1.024875067,1.014738441,1.010895576,0.97367552,0.970501886,0.973970636
1.018775956,1.035439609,1.024388613,1.016196052,1.029393383,1.022680221,1.024060578,1.024060578,1.014953819,1.011240764,1.013035931,1.015764891,1.006592501,1.017259291,1.022794751,1.016220792,1.004359302,0.96733709,0.964205855,0.969325128
1.022146593,1.033162499,1.022685578,1.014655468,1.027620549,1.024696901,1.025622512,1.025622512,1.017803714,1.013433365,1.015573022,1.014499913,1.006926865,1.015615172,1.020694892,1.017710856,0.997588712,0.960794541,0.957718457,0.964499521
1.02557229,1.03081453,1.020932276,1.013073795,1.025796568,1.026917005,1.027357511,1.027357511,1.020699489,1.015681637,1.018161745,1.013243687,1.007306126,1.013964541,1.018575623,1.019203953,0.990605471,0.954070701,0.951062481,0.959515033
1.029040239,1.028398478,1.019130696,1.011453154,1.023923231,1.029334386,1.029260296,1.029260296,1.023630147,1.017974489,1.020790819,1.011994602,1.007724294,1.012306754,1.016437232,1.020696986,0.983428917,0.94718542,0.944257625,0.954390344
1.032540526,1.025917098,1.017282857,1.009795626,1.02200238,1.031942702,1.031325443,1.031325443,1.026587221,1.02030296,1.023451335,1.010751329,1.008176199,1.010641388,1.014280131,1.022187992,0.976076293,0.940155995,0.937320967,0.949141882
1.036065499,1.023373106,1.015390782,1.008103233,1.020035873,1.034735492,1.033547457,1.033547457,1.029564214,1.022659832,1.026136274,1.009512776,1.008657384,1.008968197,1.012104824,1.023675812,0.968562972,0.932997548,0.930267367,0.943784101
1.039609272,1.020769157,1.013456473,1.006377933,1.018025569,1.03770624,1.035920816,1.035920816,1.032556162,1.025039306,1.028840132,1.008278047,1.009164002,1.007287075,1.009911882,1.025159847,0.960902673,0.925723334,0.923109797,0.938329721
1.043167305,1.018107835,1.011481899,1.004621608,1.015973304,1.040848421,1.038440013,1.038440013,1.035559262,1.02743672,1.031558583,1.007046404,1.009692728,1.005598022,1.007701919,1.026639865,0.953107647,0.918345014,0.915859622,0.932789949
1.046736181,1.015391645,1.009468982,1.002836066,1.013880886,1.044155555,1.041099597,1.041099597,1.038570684,1.029848389,1.034288301,1.005817259,1.010240715,1.003901139,1.005475592,1.028115914,0.945188857,0.910872875,0.908526826,0.927174666
1.050313048,1.012622993,1.007419572,1.001023018,1.011750063,1.04762118,1.04389414,1.04389414,1.04158807,1.032271198,1.037026501,1.004590069,1.010805406,1.002196531,1.00323352,1.029588075,0.937156128,0.903316025,0.901120213,0.9214926
1.053896626,1.009804243,1.00533552,0.999184159,1.009582597,1.051239131,1.046818492,1.046818492,1.04461045,1.034703305,1.039771741,1.003364625,1.011384958,1.000484572,1.000976521,1.031056982,0.929018286,0.895682544,0.893647554,0.915751436
1.057482596,1.006937479,1.003218364,0.997320842,1.007379956,1.055002587,1.049866912,1.049866912,1.047634085,1.037140849,1.042520217,1.002139886,1.011976392,0.998764852,0.998704696,1.032521597,0.920783258,0.887979642,0.886115763,0.909958081
1.061088382,1.004025768,1.001071014,0.995435866,1.005144955,1.05890996,1.053038343,1.053038343,1.050674805,1.039595642,1.04528565,1.000920378,1.012585702,0.997041932,0.996422407,1.033991378,0.91245805,0.880213337,0.878530438,0.904117673
1.064956784,1.001081201,0.998910115,0.993546296,1.002893957,1.06302606,1.056390387,1.056390387,1.053951601,1.042243633,1.048264685,0.999768536,1.013312965,0.995371523,0.994176989,1.035588909,0.904039086,0.872373638,0.870878437,0.898214307
1.069286166,0.998113478,0.99674982,0.991666496,1.000641009,1.067419838,1.059983925,1.059983925,1.057644347,1.04523564,1.051622539,0.998742583,1.014249486,0.993805254,0.992012033,1.037410768,0.895518497,0.864444559,0.863139855,0.892224952
1.0741027,0.995125948,0.994594868,0.989801117,0.998390953,1.072122214,1.063846187,1.063846187,1.061778412,1.048602582,1.055388108,0.997863561,1.015423335,0.992361859,0.989943607,1.039464128,0.886892811,0.856417608,0.855303952,0.886136533
1.079358917,0.992121524,0.992447446,0.987952399,0.996146084,1.077141629,1.067984714,1.067984714,1.066313629,1.05232453,1.059532238,0.997143235,1.016839496,0.991053482,0.987984493,1.041715336,0.878185864,0.848318082,0.847396858,0.879958214
1.084997849,0.98910976,0.990315428,0.986128663,0.993914262,1.082481664,1.072403719,1.072403719,1.071202217,1.056375385,1.064018611,0.9965997,1.018504219,0.989899761,0.986156262,1.044130085,0.869440383,0.840190463,0.839464088,0.873709126
1.090968136,0.986102341,0.988208965,0.984340354,0.991705628,1.088146751,1.077108606,1.077108606,1.076400467,1.060727924,1.068812003,0.996245981,1.02041853,0.988915156,0.9844751,1.046685776,0.860685262,0.832061554,0.831531665,0.867402704
1.097220341,0.983107799,0.986135255,0.982594498,0.989527484,1.094137819,1.08210144,1.08210144,1.081865034,1.065350825,1.073875062,0.996086903,1.022575267,0.988105846,0.982948808,1.049362999,0.851935913,0.823942811,0.82360947,0.861047534
1.103708795,0.980131108,0.984098092,0.980894347,0.987383823,1.100451949,1.087380539,1.087380539,1.087554916,1.070211361,1.079170741,0.996121363,1.024961728,0.987472039,0.981579181,1.052143602,0.843199199,0.815836588,0.815698179,0.854648725
1.110392784,0.977174782,0.982098903,0.979240585,0.985276318,1.107083238,1.09294135,1.09294135,1.093432889,1.075277617,1.084664206,0.99634457,1.027562174,0.987010243,0.980364325,1.055010744,0.834477306,0.807740819,0.807794303,0.848209304
1.117237196,0.974239915,0.980137744,0.977632458,0.983205293,1.114023802,1.098777438,1.098777438,1.099466385,1.080520047,1.090324111,0.996749669,1.030359669,0.986714897,0.979300277,1.057949407,0.825769964,0.799651581,0.79989287,0.841731102
1.124212396,0.971326804,0.978213925,0.976068462,0.981170321,1.121264464,1.104881157,1.104881157,1.105627587,1.085912144,1.096123016,0.997328696,1.033337158,0.98657931,0.978381929,1.060946594,0.817075651,0.791564417,0.79198875,0.835215333
1.131293739,0.968435296,0.976326346,0.974546721,0.979170556,1.128795211,1.111244084,1.111244084,1.111893112,1.091430616,1.102037337,0.998073143,1.036478079,0.986596216,0.977603565,1.063991295,0.808392234,0.783474981,0.784077256,0.828662947
1.138460919,0.965564978,0.97447369,0.973065183,0.977204915,1.136605498,1.117857299,1.117857299,1.118243518,1.097055281,1.108047059,0.998974295,1.039766708,0.986758099,0.976959163,1.067074319,0.799717332,0.775379337,0.776154382,0.822074834
1.145697322,0.962715279,0.972654524,0.971621741,0.975272189,1.14468447,1.124711586,1.124711586,1.124662756,1.102768824,1.114135341,1.000023447,1.043188331,0.987057402,0.976442596,1.070188073,0.791048516,0.767274081,0.768216865,0.815451934
1.152989415,0.959885537,0.970867373,0.970214294,0.973371103,1.153021118,1.131797575,1.131797575,1.131137656,1.1085565,1.120288107,1.001212041,1.046729333,0.987486656,0.976047749,1.073326334,0.782383433,0.759156373,0.760262162,0.808795288
1.160326212,0.957075038,0.969110752,0.968840785,0.971500357,1.16160441,1.139105852,1.139105852,1.137657448,1.114405827,1.126493653,1.002531761,1.05037721,0.988038571,0.975768605,1.076484033,0.773719866,0.751023915,0.75228838,0.802106055
1.167698822,0.954283043,0.967383197,0.967499229,0.969658656,1.170423383,1.146627045,1.146627045,1.144213358,1.120306286,1.132742283,1.00397459,1.054120562,0.988706093,0.9755993,1.079657063,0.765055777,0.742874909,0.744294198,0.7953855
1.175100056,0.951508806,0.965683278,0.966187724,0.967844722,1.179467224,1.15435189,1.15435189,1.150798251,1.126249043,1.13902599,1.00553285,1.057949038,0.989482441,0.975534156,1.08284211,0.756389318,0.734708004,0.736278783,0.788634983
1.182524137,0.948751587,0.964009615,0.964904458,0.966057313,1.18872533,1.162271282,1.162271282,1.157406357,1.132226722,1.145338199,1.007199226,1.061853295,0.990361133,0.975567708,1.086036518,0.747718833,0.726522236,0.728241702,0.781855934
1.189966331,0.946010656,0.962360876,0.96364771,0.964295219,1.198187333,1.1703763,1.1703763,1.164032931,1.138233109,1.151673443,1.008966755,1.065824885,0.991335974,0.975694702,1.089238126,0.739042862,0.718316973,0.720182856,0.775049826
1.197423137,0.943285316,0.960735802,0.962415873,0.962557291,1.207843227,1.178658319,1.178658319,1.170674415,1.144263245,1.158027486,1.010828922,1.069856348,0.992401152,0.975910169,1.092445345,0.730360121,0.710091866,0.71210241,0.768218154
1.204890594,0.940574846,0.95913313,0.961207364,0.960842368,1.217683042,1.187108717,1.187108717,1.177326906,1.1503122,1.164395947,1.012779287,1.073940536,0.9935509,0.976209156,1.095656401,0.721669497,0.7018468,0.704000739,0.761362431
1.212369801,0.937878715,0.957551887,0.960020941,0.959149556,1.227698197,1.195720068,1.195720068,1.183991093,1.15637892,1.170778658,1.014812869,1.078072802,0.994780726,0.97658775,1.098871779,0.712970035,0.693581838,0.695878361,0.754484092
1.219835504,0.935195441,0.955989756,0.958853938,0.95747665,1.237873554,1.204479184,1.204479184,1.190644074,1.162443796,1.177154515,1.01691822,1.08223816,0.996080443,0.977037247,1.102080198,0.704261005,0.68529741,0.687736193,0.747585113
1.226995149,0.932514117,0.954429887,0.957688292,0.955807187,1.248107392,1.213297459,1.213297459,1.197021882,1.168289935,1.183283998,1.019010676,1.086304677,0.997375978,0.977495994,1.10514613,0.695545533,0.677000648,0.679583477,0.740679453
1.233647571,0.92982616,0.952858243,0.9565091,0.954127316,1.258300077,1.222088151,1.222088151,1.202940883,1.173756789,1.188994925,1.021017072,1.090164347,0.998603294,0.977910556,1.107973933,0.686828798,0.668702003,0.671433517,0.733786231
1.239801727,0.927129389,0.951270642,0.955311924,0.952432766,1.268406345,1.230811595,1.230811595,1.208406268,1.178834463,1.194284087,1.022913361,1.093792672,0.999740881,0.978262179,1.110567001,0.678114523,0.660409454,0.66329649,0.726920091
1.245528249,0.924423844,0.949666586,0.954096208,0.950722872,1.278405574,1.239449373,1.239449373,1.213479803,1.183562808,1.199201638,1.024694926,1.09719669,1.000784021,0.978545753,1.11295897,0.66940527,0.652129005,0.655180079,0.720091999
1.250909452,0.921710453,0.948047142,0.95286306,0.948998516,1.288290121,1.247994274,1.247994274,1.218234855,1.187995679,1.203810865,1.026365871,1.100395948,1.001735579,0.978762418,1.115189695,0.660702712,0.643865088,0.647089949,0.713309785
1.256018681,0.918990326,0.946413814,0.951614056,0.947261031,1.298058454,1.256444371,1.256444371,1.222737487,1.192184642,1.208170523,1.027933251,1.103412752,1.002601035,0.978915534,1.117294961,0.652007874,0.635620949,0.639030229,0.70657882
1.260916365,0.916264526,0.944768146,0.95035083,0.945511808,1.307712264,1.264800544,1.264800544,1.227042588,1.19617466,1.212330647,1.029404947,1.106268806,1.003386641,0.979009196,1.119304309,0.643321294,0.627398906,0.631003822,0.699902483
1.26565047,0.913533982,0.943111557,0.949074897,0.943752134,1.317254932,1.273065166,1.273065166,1.231194056,1.200003293,1.216332157,1.030788706,1.108983909,1.004098596,0.979047552,1.12124111,0.634643138,0.619200536,0.623012641,0.693282559
1.270258459,0.910799464,0.941445292,0.947787601,0.941983143,1.326690745,1.281241427,1.281241427,1.235226409,1.203701338,1.220207936,1.032091786,1.111575634,1.00474272,0.979034536,1.123123475,0.625973287,0.611026822,0.615057793,0.686719552
1.27476934,0.908061596,0.939770414,0.946490102,0.940205804,1.336024453,1.289332953,1.289332953,1.239166552,1.207293811,1.223984171,1.033320825,1.114059369,1.00532435,0.978973767,1.124965248,0.617311413,0.602878271,0.607139728,0.680212952
1.279205483,0.905320866,0.93808782,0.945183393,0.938420932,1.345261003,1.297343576,1.297343576,1.243035359,1.210800937,1.227681615,1.034481832,1.116448505,1.005848317,0.978868528,1.126776923,0.608657028,0.594755008,0.599258365,0.673761458
1.283584095,0.902577645,0.936398257,0.943868314,0.936629206,1.35440538,1.305277196,1.305277196,1.246848974,1.214239026,1.231316679,1.035580219,1.11875466,1.006318973,0.97872178,1.128566394,0.600009534,0.586656852,0.591413189,0.667363162
1.287918394,0.899832211,0.93470234,0.942545576,0.934831188,1.363462501,1.313137688,1.313137688,1.250619868,1.217621217,1.234902315,1.03662085,1.120987905,1.006740229,0.978536182,1.130339565,0.591368254,0.578583386,0.583603349,0.661015717
1.292218523,0.897084755,0.933000581,0.941215774,0.933027337,1.372437153,1.320928849,1.320928849,1.254357654,1.220958085,1.23844874,1.0376081,1.12315697,1.007115601,0.978314127,1.132100821,0.582732467,0.570534004,0.575827727,0.65471646
1.296492258,0.894335407,0.931293394,0.939879414,0.93121803,1.381333951,1.328654354,1.328654354,1.25806974,1.224258141,1.241964002,1.038545901,1.125269426,1.007448252,0.978057769,1.133853398,0.574101427,0.562507964,0.568085006,0.648462535
1.300745557,0.89158424,0.92958112,0.938536918,0.929403572,1.390157318,1.336317742,1.336317742,1.261761821,1.227528231,1.245454441,1.039437802,1.127331848,1.007741037,0.977769055,1.135599668,0.565474385,0.55450442,0.560373725,0.642250975
1.30498298,0.888831286,0.927864038,0.937188647,0.92758421,1.398911466,1.343922394,1.343922394,1.265438273,1.23077386,1.248925045,1.040287005,1.129349953,1.007996533,0.977449747,1.137341354,0.556850604,0.546522461,0.552692332,0.636078784
1.309208011,0.886076545,0.926142373,0.935834905,0.925760146,1.407600394,1.351471535,1.351471535,1.269102454,1.233999453,1.252379733,1.041096412,1.131328718,1.008217078,0.977101447,1.139079692,0.548229375,0.538561133,0.545039219,0.629942997
1.313423323,0.883319992,0.924416313,0.934475957,0.923931544,1.41622789,1.358968227,1.358968227,1.272756943,1.237208577,1.255821595,1.041868663,1.133272488,1.008404803,0.976725625,1.140815566,0.539610024,0.530619468,0.53741276,0.623840723
1.317630909,0.880561583,0.92268601,0.933112027,0.922098536,1.424797521,1.366415362,1.366415362,1.276403673,1.240404066,1.25925302,1.042606148,1.13518504,1.008561641,0.976323618,1.142549574,0.530991923,0.5226965,0.529811341,0.617769183
1.321832463,0.877801273,0.920951603,0.931743329,0.920261245,1.433312698,1.373815718,1.373815718,1.28004428,1.243588326,1.262676024,1.043311102,1.137069757,1.008689409,0.975896698,1.144282206,0.522374498,0.514791283,0.522233384,0.611725736
1.326028625,0.87503898,0.919213171,0.930370006,0.918419735,1.441776449,1.381171756,1.381171756,1.283679427,1.246762826,1.266091668,1.0439854,1.138929331,1.008789621,0.975445913,1.146013487,0.513757236,0.506902906,0.514677371,0.605707913
1.330222312,0.872274736,0.917470941,0.928992365,0.916574214,1.450192313,1.388486411,1.388486411,1.287311804,1.249930496,1.269502737,1.044631431,1.140767158,1.00886427,0.974972749,1.147744569,0.505139689,0.499030499,0.507141843,0.599713353
1.334400784,0.869507917,0.915724184,0.927609668,0.914723969,1.458559152,1.395758504,1.395758504,1.29093001,1.253082931,1.272899381,1.045247367,1.142579944,1.008911628,0.974475549,1.14946906,0.496521542,0.491173446,0.499625719,0.593740462
1.338394492,0.866732237,0.913963091,0.926211521,0.912859403,1.466820041,1.402938074,1.402938074,1.294381322,1.256097103,1.276144271,1.045789571,1.144297575,1.008893439,0.973922253,1.151102102,0.487905726,0.483338425,0.492137707,0.587800634
1.342084739,0.86394357,0.912180405,0.924790393,0.910973318,1.474920786,1.409977738,1.409977738,1.297558043,1.258881725,1.27913788,1.046222826,1.145864502,1.008779043,0.973287391,1.152584005,0.479297196,0.475536357,0.484691961,0.581911144
1.3454762,0.861141852,0.910375249,0.923345511,0.909064706,1.48284252,1.416860912,1.416860912,1.300463233,1.261432662,1.281879113,1.046540083,1.147272392,1.008562287,0.972565672,1.153918417,0.470699885,0.467775774,0.477299197,0.576084514
1.348611296,0.858328205,0.908548873,0.921878294,0.907134646,1.490581696,1.423584282,1.423584282,1.303134311,1.263774959,1.284398723,1.046744678,1.148530098,1.008245987,0.971759107,1.155128415,0.462116845,0.460063107,0.469967136,0.570329197
1.351540125,0.855504112,0.90670328,0.920390923,0.905184978,1.498142267,1.430151039,1.430151039,1.305616074,1.265941825,1.286735428,1.04684411,1.14965278,1.007836563,0.970872664,1.156240745,0.453550449,0.452403061,0.462701025,0.564650176
1.354307654,0.852671012,0.904840541,0.918885632,0.903217629,1.505531236,1.436567023,1.436567023,1.307949057,1.267964943,1.288925221,1.046846809,1.150656419,1.007341246,0.969912009,1.157279099,0.445002574,0.444798995,0.455504179,0.559049753
1.356951044,0.849830198,0.902962585,0.917364492,0.901234409,1.512756857,1.442839182,1.442839182,1.310166984,1.26987186,1.290998743,1.04676103,1.151556033,1.006767128,0.968882729,1.158262748,0.436474693,0.437253147,0.44837833,0.553528124
1.359499772,0.84698278,0.901071122,0.915829341,0.899236931,1.519827743,1.448974795,1.448974795,1.312296771,1.2716855,1.292980989,1.046594421,1.15236504,1.006120786,0.967790026,1.159206672,0.427967954,0.429766818,0.441323907,0.548083874
1.361976773,0.844129704,0.899167645,0.914281777,0.897226611,1.526752451,1.454981119,1.454981119,1.314359484,1.273424572,1.294891952,1.046353907,1.15309519,1.00540818,0.966638631,1.160122235,0.419483225,0.422340516,0.434340275,0.542714389
1.364399692,0.841271761,0.897253443,0.912723186,0.89520468,1.533539277,1.460865205,1.460865205,1.316371419,1.275104179,1.29674745,1.046045706,1.153756666,1.00463467,0.965432815,1.16101791,0.411021147,0.414974086,0.427425942,0.537416189
1.366782012,0.838409618,0.895329629,0.911154761,0.893172205,1.540196159,1.466633819,1.466633819,1.318345096,1.276736447,1.298559921,1.045675384,1.154358264,1.003805057,0.964176421,1.161899935,0.402582166,0.407666821,0.420578744,0.532185212
1.369133987,0.83554383,0.893397162,0.909577535,0.891130113,1.54673063,1.4722934,1.4722934,1.320290082,1.278331079,1.300339102,1.045247929,1.154907574,1.002923651,0.96287291,1.162772845,0.394166566,0.400417561,0.413796002,0.527017043
1.371463386,0.832674865,0.891456876,0.907992404,0.889079213,1.553149815,1.477850047,1.477850047,1.322213662,1.279895827,1.302092598,1.044767817,1.155411151,1.001994327,0.961525415,1.163639898,0.385774494,0.393224781,0.407074666,0.521907094
1.373776078,0.829803116,0.889509494,0.906400147,0.887020214,1.559460423,1.483309521,1.483309521,1.324121366,1.281436875,1.303826336,1.04423908,1.155874663,1.00102058,0.960136773,1.164503402,0.377405983,0.386086665,0.40041143,0.516850747
1.376076484,0.826928915,0.887555649,0.904801447,0.88495374,1.565668767,1.488677254,1.488677254,1.326017372,1.282959152,1.305544925,1.04366536,1.15630302,1.000005575,0.958709572,1.165364967,0.369060968,0.379001181,0.393802844,0.511843467
1.378367922,0.824052545,0.885595897,0.903196903,0.882880346,1.571780777,1.49395836,1.49395836,1.327904834,1.284466588,1.307251946,1.04304996,1.156700487,0.998952189,0.957246178,1.166225695,0.360739302,0.371966134,0.387245388,0.506880877
1.380652878,0.821174246,0.883630731,0.901587045,0.880800524,1.57780202,1.499157656,1.499157656,1.329786118,1.285962308,1.308950173,1.042395883,1.157070774,0.997863044,0.955748761,1.167086317,0.352440771,0.364979223,0.380735551,0.501958818
1.382933206,0.818294224,0.881660586,0.899972346,0.878714718,1.583737724,1.504279668,1.504279668,1.331662996,1.287448804,1.310641751,1.04170587,1.157417119,0.996740539,0.954219323,1.167947304,0.344165103,0.358038079,0.374269881,0.49707338
1.385210281,0.815412658,0.879685855,0.898353225,0.876623326,1.589592791,1.509328659,1.509328659,1.333536786,1.288928055,1.31232834,1.040982427,1.157742348,0.995586876,0.952659714,1.16880894,0.335911978,0.351140309,0.367845028,0.492220933
1.387485125,0.812529702,0.877706888,0.896730061,0.874526711,1.595371826,1.514308637,1.514308637,1.335408467,1.290401636,1.314011217,1.040227857,1.158048938,0.994404081,0.951071648,1.169671383,0.327681038,0.344283523,0.361457782,0.487398127
1.389758482,0.80964549,0.875724001,0.895103194,0.872425204,1.601079146,1.51922337,1.51922337,1.337278754,1.291870793,1.315691358,1.039444271,1.158339057,0.99319402,0.949456718,1.170534698,0.31947189,0.337465359,0.355105087,0.482601896
1.39203092,0.806760145,0.873737487,0.893472936,0.870319109,1.606718812,1.524076412,1.524076412,1.339148194,1.293336535,1.317369534,1.038633631,1.158614627,0.991958433,0.947816418,1.171398908,0.311284119,0.330683511,0.348784065,0.477829449
1.394302758,0.803873758,0.871747592,0.891839551,0.868208693,1.612294614,1.528871085,1.528871085,1.341017092,1.294799581,1.319046247,1.037797695,1.158877273,0.99069888,0.946152098,1.172263946,0.303117261,0.323935717,0.342492,0.473078272
1.396574571,0.800986475,0.869754613,0.890203355,0.866094266,1.617810201,1.533610604,1.533610604,1.342885997,1.296260798,1.320722195,1.036938286,1.159128665,0.989417,0.944465203,1.173129909,0.294970952,0.317219885,0.336226442,0.468346053
1.398845176,0.798098173,0.867758546,0.888564341,0.863975849,1.623268567,1.538297579,1.538297579,1.344753799,1.297719548,1.322396493,1.036056284,1.159369273,0.988113535,0.94275634,1.173996038,0.286844379,0.310533693,0.329984854,0.463630932
1.401118182,0.795209631,0.865760328,0.886923511,0.861854376,1.628673661,1.542935594,1.542935594,1.346623957,1.299179193,1.324072531,1.03515516,1.159602652,0.986791777,0.941028598,1.174863982,0.278738375,0.303876212,0.323766032,0.458930621
1.403367792,0.792317658,0.863756397,0.885277094,0.8597264,1.634021369,1.547520582,1.547520582,1.3484723,1.300619393,1.325728131,1.034225163,1.159815314,0.985442355,0.939273213,1.175719538,0.270650827,0.297246695,0.317570275,0.454249884
1.4053671,0.789430888,0.861745765,0.883626418,0.857590486,1.639240477,1.551989494,1.551989494,1.350095909,1.301889278,1.327187563,1.033246979,1.159945902,0.984055018,0.937491323,1.176404757,0.262762731,0.290878457,0.311652506,0.449741654
1.406899274,0.786592808,0.85976024,0.882007947,0.855476995,1.644268232,1.556290625,1.556290625,1.35130432,1.302848348,1.328286032,1.032218593,1.159946825,0.98263838,0.93570411,1.176798232,0.255303023,0.285045136,0.306301591,0.445586317
1.407899908,0.783827753,0.857819037,0.880440987,0.853404555,1.649068555,1.560394115,1.560394115,1.352043108,1.303449005,1.328971867,1.031135941,1.159796174,0.98119293,0.933916414,1.17689251,0.248363763,0.279839396,0.301606377,0.441872068
1.408385429,0.781145169,0.855929956,0.878931154,0.85138095,1.653617477,1.564279465,1.564279465,1.352329338,1.303694984,1.329254333,1.029998102,1.159489895,0.979719181,0.932129096,1.176723267,0.241966394,0.275264046,0.297559791,0.438626997
1.408417048,0.778550111,0.854098148,0.877481076,0.849411501,1.657902942,1.567936515,1.567936515,1.352219328,1.303621028,1.329177835,1.028810786,1.159038627,0.978222641,0.930346105,1.17634357,0.236099321,0.271282819,0.29411529,0.435842883
1.408066824,0.776045239,0.852327045,0.876091854,0.8474999,1.661919451,1.571360826,1.571360826,1.35177812,1.303270587,1.328795789,1.027581496,1.158457641,0.976709939,0.928571961,1.175804325,0.230735559,0.267844894,0.291213542,0.433492953
1.407403857,0.773631602,0.850618721,0.874763565,0.845648532,1.665665471,1.574551411,1.574551411,1.351067361,1.30268681,1.328160119,1.026317631,1.157762833,0.975187321,0.926810748,1.175148295,0.225841316,0.264896025,0.288793934,0.43154209
1.406488116,0.771309044,0.848974087,0.873495458,0.843858649,1.66914183,1.577509301,1.577509301,1.35014007,1.301908306,1.327316475,1.025025556,1.156968756,0.973659916,0.925065597,1.174408731,0.221380656,0.262383871,0.286799681,0.429952779
1.405369087,0.769076509,0.847393126,0.872286158,0.842130583,1.672350884,1.580236807,1.580236807,1.34903965,1.300967962,1.326303068,1.023710415,1.156088054,0.972131637,0.923338648,1.173610333,0.217318039,0.260260317,0.285179747,0.428688312
1.404086325,0.766932285,0.845875098,0.871133834,0.840463944,1.675296018,1.582737081,1.582737081,1.34780053,1.299892972,1.325150917,1.022376188,1.1551314,0.970605281,0.92163115,1.172770817,0.213619675,0.258482283,0.283889276,0.427714409
1.402670797,0.764874192,0.844418721,0.870036335,0.838857794,1.677981344,1.58501385,1.58501385,1.346449461,1.298705405,1.323884708,1.021025856,1.154107665,0.969082701,0.919943624,1.171902491,0.210254196,0.257011785,0.282889332,0.426999914
1.401146393,0.762899728,0.843022323,0.868991304,0.837310788,1.680411491,1.587071234,1.587071234,1.345006916,1.297422945,1.322523822,1.019661568,1.153024156,0.967564995,0.918276016,1.171013623,0.207192918,0.255815629,0.282146353,0.426516982
